"","time","power","timestamp","trend","power_with_trend"
"336",163,-0.138362401605659,"2017-01-08 19:00:00",0.138362401605659,0
"337",175.25,-0.515953733921443,"2017-01-09 07:15:00",0.515953733921443,0
"338",175.5,-1.43362654996929,"2017-01-09 07:30:00",1.43362654996929,0
"339",175.75,-2.37440537666797,"2017-01-09 07:45:00",2.37440537666797,0
"340",176,-3.3324497744228,"2017-01-09 08:00:00",3.3324497744228,0
"341",176.25,-4.30150572555005,"2017-01-09 08:15:00",4.30150572555005,0
"342",176.5,-5.27496924318568,"2017-01-09 08:30:00",5.27496924318568,0
"343",176.75,-5.42187966009074,"2017-01-09 08:45:00",6.24595666009074,0.824077
"344",177,-5.67289057757264,"2017-01-09 09:00:00",7.20738057757264,1.53449
"345",177.25,-5.22514035414611,"2017-01-09 09:15:00",8.15203035414611,2.92689
"346",177.5,-4.27027593137534,"2017-01-09 09:30:00",9.07265593137534,4.80238
"347",177.75,-4.4492637319695,"2017-01-09 09:45:00",9.9620537319695,5.51279
"348",178,-4.36262332376867,"2017-01-09 10:00:00",10.8131533237687,6.45053
"349",178.25,-4.48657352346424,"2017-01-09 10:15:00",11.6191035234642,7.13253
"350",178.5,-4.30308661612742,"2017-01-09 10:30:00",12.3733566161274,8.07027
"351",178.75,-4.2890693908646,"2017-01-09 10:45:00",13.0697493908646,8.78068
"352",179,-4.23989973879168,"2017-01-09 11:00:00",13.7025797387917,9.46268
"353",179.25,-4.57666762628469,"2017-01-09 11:15:00",14.2666776262847,9.69001
"354",179.5,-4.58436934299997,"2017-01-09 11:30:00",14.757469343,10.1731
"355",179.75,-4.54323402904696,"2017-01-09 11:45:00",15.171034029047,10.6278
"356",180,-4.64905160716999,"2017-01-09 12:00:00",15.50415160717,10.8551
"357",180.25,-5.12654138182964,"2017-01-09 12:15:00",15.7543413818296,10.6278
"358",180.5,-4.12709071538725,"2017-01-09 12:30:00",15.9198907153873,11.7928
"359",180.75,-4.91747334969646,"2017-01-09 12:45:00",15.9998733496965,11.0824
"360",181,-4.42865710664183,"2017-01-09 13:00:00",15.9941571066418,11.5655
"361",181.25,-4.56520087075698,"2017-01-09 13:15:00",15.903400870757,11.3382
"362",181.5,-4.64664092815584,"2017-01-09 13:30:00",15.7290409281558,11.0824
"363",181.75,-4.39086690574481,"2017-01-09 13:45:00",15.4732669057448,11.0824
"364",182,-4.28388772019976,"2017-01-09 14:00:00",15.1389877201998,10.8551
"365",182.25,-6.2332681047101,"2017-01-09 14:15:00",14.7297881047101,8.49652
"366",182.5,-4.10517643035622,"2017-01-09 14:30:00",14.2498764303562,10.1447
"367",182.75,-4.26976467569866,"2017-01-09 14:45:00",13.7040246756987,9.43426
"368",183,-4.60098152043162,"2017-01-09 15:00:00",13.0975015204316,8.49652
"369",183.25,-4.39414964475539,"2017-01-09 15:15:00",12.4359996447554,8.04185
"370",183.5,-4.62144840367794,"2017-01-09 15:30:00",11.7255584036779,7.10411
"371",183.75,-5.06186311333738,"2017-01-09 15:45:00",10.9724831133374,5.91062
"372",184,-5.43771223350692,"2017-01-09 16:00:00",10.1832622335069,4.74555
"373",184.25,-4.84626375597017,"2017-01-09 16:15:00",9.36448375597018,4.51822
"374",184.5,-5.19803211201939,"2017-01-09 16:30:00",8.52275211201939,3.32472
"375",184.75,-6.92577889393095,"2017-01-09 16:45:00",7.66460689393095,0.738828
"376",185,-6.28494864526828,"2017-01-09 17:00:00",6.79644464526828,0.511496
"377",185.25,-5.92444491395521,"2017-01-09 17:15:00",5.92444491395521,0
"378",185.5,-4.969252681361,"2017-01-09 17:30:00",5.054501681361,0.085249
"379",185.75,-4.1921611815229,"2017-01-09 17:45:00",4.1921611815229,0
"380",186,-3.34256700886345,"2017-01-09 18:00:00",3.34256700886345,0
"381",186.25,-2.51041328231309,"2017-01-09 18:15:00",2.51041328231309,0
"382",186.5,-1.69990649090661,"2017-01-09 18:30:00",1.69990649090661,0
"383",186.75,-0.914736493136897,"2017-01-09 18:45:00",0.914736493136897,0
"384",187,-0.158056982254819,"2017-01-09 19:00:00",0.158056982254819,0
"385",199.25,-0.536246064867774,"2017-01-10 07:15:00",0.536246064867774,0
"386",199.5,-1.45393103429869,"2017-01-10 07:30:00",1.45393103429869,0
"387",199.75,-2.39472201253266,"2017-01-10 07:45:00",2.39472201253266,0
"388",200,-3.35277855997383,"2017-01-10 08:00:00",3.35277855997383,0
"389",200.25,-4.32184665893675,"2017-01-10 08:15:00",4.32184665893675,0
"390",200.5,-5.29532232255622,"2017-01-10 08:30:00",5.29532232255622,0
"391",200.75,-6.09582288359222,"2017-01-10 08:45:00",6.26632188359222,0.170499
"392",201,-6.85834394335005,"2017-01-10 09:00:00",7.22775794335005,0.369414
"393",201.25,-7.03575986034379,"2017-01-10 09:15:00",8.17241986034379,1.13666
"394",201.5,-6.47874757613581,"2017-01-10 09:30:00",9.09305757613581,2.61431
"395",201.75,-5.40741751343411,"2017-01-10 09:45:00",9.98246751343411,4.57505
"396",202,-7.4236092400771,"2017-01-10 10:00:00",10.8335792400771,3.40997
"397",202.25,-7.09291157275499,"2017-01-10 10:15:00",11.639541572755,4.54663
"398",202.5,-7.90400679653777,"2017-01-10 10:30:00",12.3938067965378,4.4898
"399",202.75,-10.2769817005301,"2017-01-10 10:45:00",13.0902117005301,2.81323
"400",203,-11.4781541758469,"2017-01-10 11:00:00",13.7230541758469,2.2449
"401",203.25,-11.1613541888624,"2017-01-10 11:15:00",14.2871641888624,3.12581
"402",203.5,-6.79294802923189,"2017-01-10 11:30:00",14.7779680292319,7.98502
"403",203.75,-9.33775483706317,"2017-01-10 11:45:00",15.1915448370632,5.85379
"404",204,-10.4381345350993,"2017-01-10 12:00:00",15.5246745350993,5.08654
"405",204.25,-10.8872464277996,"2017-01-10 12:15:00",15.7748764277996,4.88763
"406",204.5,-10.3992278775239,"2017-01-10 12:30:00",15.9404378775239,5.54121
"407",204.75,-10.7633926261244,"2017-01-10 12:45:00",16.0204326261244,5.25704
"408",205,-11.0986784954845,"2017-01-10 13:00:00",16.0147284954845,4.91605
"409",205.25,-11.0647743701362,"2017-01-10 13:15:00",15.9239843701362,4.85921
"410",205.5,-10.6062565361922,"2017-01-10 13:30:00",15.7496365361922,5.14338
"411",205.75,-9.95266462055745,"2017-01-10 13:45:00",15.4938746205574,5.54121
"412",206,-9.87414753990643,"2017-01-10 14:00:00",15.1596075399064,5.28546
"413",206.25,-9.4649600274272,"2017-01-10 14:15:00",14.7504200274272,5.28546
"414",206.5,-8.84298045419887,"2017-01-10 14:30:00",14.2705204541989,5.42754
"415",206.75,-8.46764079878046,"2017-01-10 14:45:00",13.7246807987805,5.25704
"416",207,-6.63921974086492,"2017-01-10 15:00:00",13.1181697408649,6.47895
"417",207.25,-5.46622996065087,"2017-01-10 15:15:00",12.4566799606509,6.99045
"418",207.5,-4.84105081314542,"2017-01-10 15:30:00",11.7462508131454,6.9052
"419",207.75,-4.62790761448476,"2017-01-10 15:45:00",10.9931876144848,6.36528
"420",208,-5.57209882444096,"2017-01-10 16:00:00",10.203978824441,4.63188
"421",208.25,-5.03749243479644,"2017-01-10 16:15:00",9.38521243479644,4.34772
"422",208.5,-4.9630228768418,"2017-01-10 16:30:00",8.5434928768418,3.58047
"423",208.75,-5.86670974285224,"2017-01-10 16:45:00",7.68535974285223,1.81865
"424",209,-5.76579957638942,"2017-01-10 17:00:00",6.81720957638942,1.05141
"425",209.25,-5.63264092537646,"2017-01-10 17:15:00",5.94522192537646,0.312581
"426",209.5,-5.07529077118058,"2017-01-10 17:30:00",5.07529077118058,0
"427",209.75,-4.21296234783804,"2017-01-10 17:45:00",4.21296234783804,0
"428",210,-3.36338024976981,"2017-01-10 18:00:00",3.36338024976981,0
"429",210.25,-2.53123859590524,"2017-01-10 18:15:00",2.53123859590524,0
"430",210.5,-1.72074387527755,"2017-01-10 18:30:00",1.72074387527755,0
"431",210.75,-0.935585946377997,"2017-01-10 18:45:00",0.935585946377997,0
"432",211,-0.178918502456675,"2017-01-10 19:00:00",0.178918502456675,0
"433",223.25,-0.557696498142782,"2017-01-11 07:15:00",0.557696498142782,0
"434",223.5,-1.47539343729967,"2017-01-11 07:30:00",1.47539343729967,0
"435",223.75,-2.41619638328037,"2017-01-11 07:45:00",2.41619638328037,0
"436",224,-3.37426489648696,"2017-01-11 08:00:00",3.37426489648696,0
"437",224.25,-4.34334495923335,"2017-01-11 08:15:00",4.34334495923335,0
"438",224.5,-5.23158358465267,"2017-01-11 08:30:00",5.31683258465267,0.085249
"439",224.75,-5.40693410550332,"2017-01-11 08:45:00",6.28784410550332,0.88091
"440",225,-5.20331212308955,"2017-01-11 09:00:00",7.24929212308955,2.04598
"441",225.25,-5.92064599592387,"2017-01-11 09:15:00",8.19396599592387,2.27332
"442",225.5,-6.61396566556771,"2017-01-11 09:30:00",9.11461566556771,2.50065
"443",225.75,-5.599487554727,"2017-01-11 09:45:00",10.004037554727,4.40455
"444",226,-5.74020123123948,"2017-01-11 10:00:00",10.8551612312395,5.11496
"445",226.25,-6.57459551179361,"2017-01-11 10:15:00",11.6611355117936,5.08654
"446",226.5,-6.87420268145819,"2017-01-11 10:30:00",12.4154126814582,5.54121
"447",226.75,-7.28645952933631,"2017-01-11 10:45:00",13.1118295293363,5.82537
"448",227,-7.69198394654159,"2017-01-11 11:00:00",13.7446839465416,6.0527
"449",227.25,-8.25610589944729,"2017-01-11 11:15:00",14.3088058994473,6.0527
"450",227.5,-9.20158167770671,"2017-01-11 11:30:00",14.7996216777067,5.59804
"451",227.75,-9.64359042142679,"2017-01-11 11:45:00",15.2132104214268,5.56962
"452",228,-10.459812053349,"2017-01-11 12:00:00",15.546352053349,5.08654
"453",228.25,-10.9941858779314,"2017-01-11 12:15:00",15.7965658779314,4.80238
"454",228.5,-11.3870892575323,"2017-01-11 12:30:00",15.9621392575323,4.57505
"455",228.75,-11.4670959340027,"2017-01-11 12:45:00",16.0421459340028,4.57505
"456",229,-11.4329937292246,"2017-01-11 13:00:00",16.0364537292246,4.60346
"457",229.25,-11.9390015277286,"2017-01-11 13:15:00",15.9457215277286,4.00672
"458",229.5,-11.1395056156261,"2017-01-11 13:30:00",15.7713856156261,4.63188
"459",229.75,-11.9067456198208,"2017-01-11 13:45:00",15.5156356198208,3.60889
"460",230,-10.4074204569855,"2017-01-11 14:00:00",15.1813804569855,4.77396
"461",230.25,-9.74249486030721,"2017-01-11 14:15:00",14.7722048603072,5.02971
"462",230.5,-9.4046872008636,"2017-01-11 14:30:00",14.2923172008636,4.88763
"463",230.75,-9.17143945721219,"2017-01-11 14:45:00",13.7464894572122,4.57505
"464",231,-8.33761030904468,"2017-01-11 15:00:00",13.1399903090447,4.80238
"465",231.25,-7.67613243655847,"2017-01-11 15:15:00",12.4785124365585,4.80238
"466",231.5,-6.70996519475913,"2017-01-11 15:30:00",11.7680951947591,5.05813
"467",231.75,-5.95691389978163,"2017-01-11 15:45:00",11.0150438997816,5.05813
"468",232,-5.73604701139643,"2017-01-11 16:00:00",10.2258470113964,4.4898
"469",232.25,-6.73594252138496,"2017-01-11 16:15:00",9.40709252138496,2.67115
"470",232.5,-5.89423486103608,"2017-01-11 16:30:00",8.56538486103608,2.67115
"471",232.75,-5.12136362262383,"2017-01-11 16:45:00",7.70726362262383,2.5859
"472",233,-4.84997534970871,"2017-01-11 17:00:00",6.83912534970871,1.98915
"473",233.25,-4.91573959021221,"2017-01-11 17:15:00",5.96714959021221,1.05141
"474",233.5,-4.75623332550036,"2017-01-11 17:30:00",5.09723032550036,0.340997
"475",233.75,-4.23491378960771,"2017-01-11 17:45:00",4.23491378960771,0
"476",234,-3.38534357695452,"2017-01-11 18:00:00",3.38534357695452,0
"477",234.25,-2.55321380646815,"2017-01-11 18:15:00",2.55321380646815,0
"478",234.5,-1.74273096718083,"2017-01-11 18:30:00",1.74273096718083,0
"479",234.75,-0.957584917582361,"2017-01-11 18:45:00",0.957584917582361,0
"480",235,-0.2009293509215,"2017-01-11 19:00:00",0.2009293509215,0
"481",247.25,-0.580286804501654,"2017-01-12 07:15:00",0.580286804501654,0
"482",247.5,-1.49799551716888,"2017-01-12 07:30:00",1.49799551716888,0
"483",247.75,-2.43881023455003,"2017-01-12 07:45:00",2.43881023455003,0
"484",248,-3.39689051704686,"2017-01-12 08:00:00",3.39689051704686,0
"485",248.25,-4.36598234697143,"2017-01-12 08:15:00",4.36598234697143,0
"486",248.5,-5.33948173745562,"2017-01-12 08:30:00",5.33948173745562,0
"487",248.75,-5.9695080212565,"2017-01-12 08:45:00",6.3105050212565,0.340997
"488",249,-5.76589479967689,"2017-01-12 09:00:00",7.27196479967689,1.50607
"489",249.25,-5.31817043122846,"2017-01-12 09:15:00",8.21665043122846,2.89848
"490",249.5,-5.07376185747028,"2017-01-12 09:30:00",9.13731185747028,4.06355
"491",249.75,-4.54237550110796,"2017-01-12 09:45:00",10.026745501108,5.48437
"492",250,-4.45576092997739,"2017-01-12 10:00:00",10.8778809299774,6.42212
"493",250.25,-5.7164169607659,"2017-01-12 10:15:00",11.6838669607659,5.96745
"494",250.5,-5.53295587854068,"2017-01-12 10:30:00",12.4381558785407,6.9052
"495",250.75,-6.22938447240366,"2017-01-12 10:45:00",13.1345844724037,6.9052
"496",251,-7.6010806334674,"2017-01-12 11:00:00",13.7674506334674,6.16637
"497",251.25,-6.40339432810315,"2017-01-12 11:15:00",14.3315843281032,7.92819
"498",251.5,-9.59378184596353,"2017-01-12 11:30:00",14.8224118459635,5.22863
"499",251.75,-10.0358023271538,"2017-01-12 11:45:00",15.2360123271538,5.20021
"500",252,-10.8804556944142,"2017-01-12 12:00:00",15.5691656944142,4.68871
"501",252.25,-10.9317612522014,"2017-01-12 12:15:00",15.8193912522014,4.88763
"502",252.5,-11.6088463628724,"2017-01-12 12:30:00",15.9849763628724,4.37613
"503",252.75,-10.7795347682769,"2017-01-12 12:45:00",16.0649947682769,5.28546
"504",253,-10.5749442902955,"2017-01-12 13:00:00",16.0593142902955,5.48437
"505",253.25,-10.2853038134576,"2017-01-12 13:15:00",15.9685938134576,5.68329
"506",253.5,-10.082559623873,"2017-01-12 13:30:00",15.794269623873,5.71171
"507",253.75,-10.5656513484442,"2017-01-12 13:45:00",15.5385313484442,4.97288
"508",254,-10.7713279038429,"2017-01-12 14:00:00",15.2042879038429,4.43296
"509",254.25,-9.90749402325454,"2017-01-12 14:15:00",14.7951240232545,4.88763
"510",254.5,-9.25711807775538,"2017-01-12 14:30:00",14.3152480777554,5.05813
"511",254.75,-7.74514204590176,"2017-01-12 14:45:00",13.7694320459018,6.02429
"512",255,-7.167074607384,"2017-01-12 15:00:00",13.162944607384,5.99587
"513",255.25,-7.44334844239818,"2017-01-12 15:15:00",12.5014784423982,5.05813
"514",255.5,-7.5001929059486,"2017-01-12 15:30:00",11.7910729059486,4.29088
"515",255.75,-7.05973331416851,"2017-01-12 15:45:00",11.0380333141685,3.9783
"516",256,-6.04321812682786,"2017-01-12 16:00:00",10.2488481268279,4.20563
"517",256.25,-4.96872533570587,"2017-01-12 16:15:00",9.43010533570587,4.46138
"518",256.5,-3.87127937209056,"2017-01-12 16:30:00",8.58840937209056,4.71713
"519",256.75,-3.95090982825451,"2017-01-12 16:45:00",7.73029982825451,3.77939
"520",257,-4.2762732477569,"2017-01-12 17:00:00",6.8621732477569,2.5859
"521",257.25,-4.79671917851798,"2017-01-12 17:15:00",5.99020917851797,1.19349
"522",257.5,-4.86455360190198,"2017-01-12 17:30:00",5.12030160190198,0.255748
"523",257.75,-4.25799675194306,"2017-01-12 17:45:00",4.25799675194306,0
"524",258,-3.40843822305922,"2017-01-12 18:00:00",3.40843822305922,0
"525",258.25,-2.57632013417695,"2017-01-12 18:15:00",2.57632013417695,0
"526",258.5,-1.76584897432696,"2017-01-12 18:30:00",1.76584897432696,0
"527",258.75,-0.980714601998017,"2017-01-12 18:45:00",0.980714601998017,0
"528",259,-0.224070710437334,"2017-01-12 19:00:00",0.224070710437334,0
"529",271.25,-0.603997558889871,"2017-01-13 07:15:00",0.603997558889871,0
"530",271.5,-1.52171783650189,"2017-01-13 07:30:00",1.52171783650189,0
"531",271.75,-2.46254411659148,"2017-01-13 07:45:00",2.46254411659148,0
"532",272,-3.42063595955847,"2017-01-13 08:00:00",3.42063595955847,0
"533",272.25,-4.3897393477138,"2017-01-13 08:15:00",4.3897393477138,0
"534",272.5,-5.36325029418783,"2017-01-13 08:30:00",5.36325029418783,0
"535",272.75,-5.36812613173675,"2017-01-13 08:45:00",6.33428513173675,0.966159
"536",273,-5.16452646166204,"2017-01-13 09:00:00",7.29575646166204,2.13123
"537",273.25,-4.94414364247345,"2017-01-13 09:15:00",8.24045364247345,3.29631
"538",273.5,-4.47241661572955,"2017-01-13 09:30:00",9.16112661572955,4.68871
"539",273.75,-3.96945180413384,"2017-01-13 09:45:00",10.0505718041338,6.08112
"540",274,-4.36593877552167,"2017-01-13 10:00:00",10.9017187755217,6.53578
"541",274.25,-5.39926634657831,"2017-01-13 10:15:00",11.7077163465783,6.30845
"542",274.5,-4.53382680237017,"2017-01-13 10:30:00",12.4620168023702,7.92819
"543",274.75,-8.49815693199787,"2017-01-13 10:45:00",13.1584569319979,4.6603
"544",275,-3.24883462657219,"2017-01-13 11:00:00",13.7913346265722,10.5425
"545",275.25,-5.91579985246363,"2017-01-13 11:15:00",14.3554798524636,8.43968
"546",275.5,-6.88971889932299,"2017-01-13 11:30:00",14.846318899323,7.9566
"547",275.75,-6.59291090725467,"2017-01-13 11:45:00",15.2599309072547,8.66702
"548",276,-7.86382579899726,"2017-01-13 12:00:00",15.5930957989973,7.72927
"549",276.25,-6.23857287900623,"2017-01-13 12:15:00",15.8433328790062,9.60476
"550",276.5,-5.69372950963741,"2017-01-13 12:30:00",16.0089295096374,10.3152
"551",276.75,-2.96055943273904,"2017-01-13 12:45:00",16.088959432739,13.1284
"552",277,-8.41085047019034,"2017-01-13 13:00:00",16.0832904701903,7.67244
"553",277.25,-6.41624150651955,"2017-01-13 13:15:00",15.9925815065196,9.57634
"554",277.5,-3.42866882783516,"2017-01-13 13:30:00",15.8182688278352,12.3896
"555",277.75,-4.82114206103832,"2017-01-13 13:45:00",15.5625420610383,10.7414
"556",278,-9.68710012279935,"2017-01-13 14:00:00",15.2283101227994,5.54121
"557",278.25,-3.19685774630237,"2017-01-13 14:15:00",14.8191577463024,11.6223
"558",278.5,-8.40025330262247,"2017-01-13 14:30:00",14.3392933026225,5.93904
"559",278.75,-4.07506877031462,"2017-01-13 14:45:00",13.7934887703146,9.71842
"560",279,-8.18571282906797,"2017-01-13 15:00:00",13.187012829068,5.0013
"561",279.25,-5.64877815907702,"2017-01-13 15:15:00",12.525558159077,6.87678
"562",279.5,-8.23469411534473,"2017-01-13 15:30:00",11.8151641153447,3.58047
"563",279.75,-7.96474601400351,"2017-01-13 15:45:00",11.0621360140035,3.09739
"564",280,-6.94824231482137,"2017-01-13 16:00:00",10.2729623148214,3.32472
"565",280.25,-5.64643100957674,"2017-01-13 16:15:00",9.45423100957674,3.8078
"566",280.5,-5.51515652955612,"2017-01-13 16:30:00",8.61254652955612,3.09739
"567",280.75,-6.75987246703099,"2017-01-13 16:45:00",7.75444846703099,0.994576
"568",281,-6.11908936555887,"2017-01-13 17:00:00",6.88633336555887,0.767244
"569",281.25,-3.85473077305867,"2017-01-13 17:15:00",6.01438077305867,2.15965
"570",281.5,-4.63298867089391,"2017-01-13 17:30:00",5.14448467089391,0.511496
"571",281.75,-4.28219129309668,"2017-01-13 17:45:00",4.28219129309668,0
"572",282,-3.43264423408443,"2017-01-13 18:00:00",3.43264423408443,0
"573",282.25,-2.60053761278158,"2017-01-13 18:15:00",2.60053761278158,0
"574",282.5,-1.79007791821829,"2017-01-13 18:30:00",1.79007791821829,0
"575",282.75,-1.00495500888146,"2017-01-13 18:45:00",1.00495500888146,0
"576",283,-0.248322578017049,"2017-01-13 19:00:00",0.248322578017049,0
"577",295.25,-0.628808161287119,"2017-01-14 07:15:00",0.628808161287119,0
"578",295.5,-1.54653978315413,"2017-01-14 07:30:00",1.54653978315413,0
"579",295.75,-2.48737740513709,"2017-01-14 07:45:00",2.48737740513709,0
"580",296,-3.44548058763431,"2017-01-14 08:00:00",3.44548058763431,0
"581",296.25,-4.41459531295547,"2017-01-14 08:15:00",4.41459531295547,0
"582",296.5,-5.38811759422985,"2017-01-14 08:30:00",5.38811759422985,0
"583",296.75,-5.36458776421191,"2017-01-14 08:45:00",6.35916376421191,0.994576
"584",297,-5.16099642420206,"2017-01-14 09:00:00",7.32064642420206,2.15965
"585",297.25,-5.16796493270857,"2017-01-14 09:15:00",8.26535493270857,3.09739
"586",297.5,-4.92356923128912,"2017-01-14 09:30:00",9.18603923128912,4.26247
"587",297.75,-4.64795574264591,"2017-01-14 09:45:00",10.0754957426459,5.42754
"588",298,-4.33403403461243,"2017-01-14 10:00:00",10.9266540346124,6.59262
"589",298.25,-4.42963292387341,"2017-01-14 10:15:00",11.7326629238734,7.30303
"590",298.5,-4.24620469549328,"2017-01-14 10:30:00",12.4869746954933,8.24077
"591",298.75,-4.260666138572,"2017-01-14 10:45:00",13.183426138572,8.92276
"592",299,-4.18314514421848,"2017-01-14 11:00:00",13.8163151442185,9.63317
"593",299.25,-4.26417167880236,"2017-01-14 11:15:00",14.3804716788024,10.1163
"594",299.5,-4.04462203197312,"2017-01-14 11:30:00",14.8713220319731,10.8267
"595",299.75,-4.00364534383357,"2017-01-14 11:45:00",15.2849453438336,11.2813
"596",300,-3.96742153712137,"2017-01-14 12:00:00",15.6181215371214,11.6507
"597",300.25,-4.18916991629043,"2017-01-14 12:15:00",15.8683699162904,11.6792
"598",300.5,-4.24117784369549,"2017-01-14 12:30:00",16.0339778436955,11.7928
"599",300.75,-4.23591906118338,"2017-01-14 12:45:00",16.1140190611834,11.8781
"600",301,-4.37236139063211,"2017-01-14 13:00:00",16.1083613906321,11.736
"601",301.25,-4.2532637165686,"2017-01-14 13:15:00",16.0176637165686,11.7644
"602",301.5,-4.10736232510009,"2017-01-14 13:30:00",15.8433623251001,11.736
