"","time","power","timestamp","trend","power_with_trend"
"335",162.75,-1.4774762988859,"2017-01-08 18:45:00",1.4774762988859,0
"336",163,-0.0942340113294855,"2017-01-08 19:00:00",0.0942340113294855,0
"337",175.25,-0.171734605755753,"2017-01-09 07:15:00",0.171734605755753,0
"338",175.5,-1.7521749363657,"2017-01-09 07:30:00",1.7521749363657,0
"339",175.75,-3.34404922723238,"2017-01-09 07:45:00",3.34404922723238,0
"340",176,-4.93871230294487,"2017-01-09 08:00:00",4.93871230294487,0
"341",176.25,-6.52727241378992,"2017-01-09 08:15:00",6.52727241378992,0
"342",176.5,-8.10066463391595,"2017-01-09 08:30:00",8.10066463391595,0
"343",176.75,-9.10608441132824,"2017-01-09 08:45:00",9.64972841132824,0.543644
"344",177,-10.0246982749108,"2017-01-09 09:00:00",11.1652882749108,1.14059
"345",177.25,-11.0073066431345,"2017-01-09 09:15:00",12.6382366431345,1.63093
"346",177.5,-11.2774376352557,"2017-01-09 09:30:00",14.0596176352557,2.78218
"347",177.75,-12.5319307593722,"2017-01-09 09:45:00",15.4207107593722,2.88878
"348",178,-11.7137233432403,"2017-01-09 10:00:00",16.7131133432403,4.99939
"349",178.25,-12.6522705833942,"2017-01-09 10:15:00",17.9288205833942,5.27655
"350",178.5,-10.4366121157767,"2017-01-09 10:30:00",19.0603021157767,8.62369
"351",178.75,-13.5342040563537,"2017-01-09 10:45:00",20.1005740563537,6.56637
"352",179,-12.5901355223256,"2017-01-09 11:00:00",21.0432655223256,8.45313
"353",179.25,-7.39617872259225,"2017-01-09 11:15:00",21.8826787225923,14.4865
"354",179.5,-5.45174179877146,"2017-01-09 11:30:00",22.6138417987715,17.1621
"355",179.75,-14.4702937038475,"2017-01-09 11:45:00",23.2325537038475,8.76226
"356",180,-5.95502052266773,"2017-01-09 12:00:00",23.7354205226677,17.7804
"357",180.25,-7.79988276510812,"2017-01-09 12:15:00",24.1198827651081,16.32
"358",180.5,-5.5912332967109,"2017-01-09 12:30:00",24.3842332967109,18.793
"359",180.75,-4.41282571074316,"2017-01-09 12:45:00",24.5276257107432,20.1148
"360",181,-3.33727308765874,"2017-01-09 13:00:00",24.5500730876587,21.2128
"361",181.25,-5.72333723051659,"2017-01-09 13:15:00",24.4524372305166,18.7291
"362",181.5,-2.21350860567733,"2017-01-09 13:30:00",24.2364086056773,22.0229
"363",181.75,-2.45717735475245,"2017-01-09 13:45:00",23.9044773547524,21.4473
"364",182,-2.85469587407223,"2017-01-09 14:00:00",23.4598958740722,20.6052
"365",182.25,-2.96233357973878,"2017-01-09 14:15:00",22.9066335797388,19.9443
"366",182.5,-4.76742458765036,"2017-01-09 14:30:00",22.2493245876504,17.4819
"367",182.75,-9.88480913691482,"2017-01-09 14:45:00",21.4932091369148,11.6084
"368",183,-3.119569670209,"2017-01-09 15:00:00",20.644069670209,17.5245
"369",183.25,-4.91256255453798,"2017-01-09 15:15:00",19.708162554538,14.7956
"370",183.5,-6.99844647937651,"2017-01-09 15:30:00",18.6921464793765,11.6937
"371",183.75,-4.2677086055376,"2017-01-09 15:45:00",17.6030086055376,13.3353
"372",184,-6.80096955674447,"2017-01-09 16:00:00",16.4479895567445,9.64702
"373",184.25,-3.50880834658171,"2017-01-09 16:15:00",15.2345083465817,11.7257
"374",184.5,-6.56160831630715,"2017-01-09 16:30:00",13.9700883163071,7.40848
"375",184.75,-9.9227451243091,"2017-01-09 16:45:00",12.6622851243091,2.73954
"376",185,-9.80494777646915,"2017-01-09 17:00:00",11.3186177764692,1.51367
"377",185.25,-8.72064361925801,"2017-01-09 17:15:00",9.94650361925801,1.22586
"378",185.5,-7.61514613531751,"2017-01-09 17:30:00",8.55319813531751,0.938052
"379",185.75,-6.45286028598036,"2017-01-09 17:45:00",7.14574028598036,0.69288
"380",186,-5.73090403839,"2017-01-09 18:00:00",5.73090403839,0
"381",186.25,-4.31515659843299,"2017-01-09 18:15:00",4.31515659843299,0
"382",186.5,-2.90462374666236,"2017-01-09 18:30:00",2.90462374666236,0
"383",186.75,-1.50506254491793,"2017-01-09 18:45:00",1.50506254491793,0
"384",187,-0.12184154868433,"2017-01-09 19:00:00",0.12184154868433,0
"385",199.25,-0.200382780951806,"2017-01-10 07:15:00",0.200382780951806,0
"386",199.5,-1.7808442942574,"2017-01-10 07:30:00",1.7808442942574,0
"387",199.75,-3.37273976558731,"2017-01-10 07:45:00",3.37273976558731,0
"388",200,-4.96742401952866,"2017-01-10 08:00:00",4.96742401952866,0
"389",200.25,-6.55600530636531,"2017-01-10 08:15:00",6.55600530636531,0
"390",200.5,-7.57511470024371,"2017-01-10 08:30:00",8.12941870024371,0.554304
"391",200.75,-8.34604364916731,"2017-01-10 08:45:00",9.67850364916731,1.33246
"392",201,-9.04082468201656,"2017-01-10 09:00:00",11.1940846820166,2.15326
"393",201.25,-8.95748421726134,"2017-01-10 09:15:00",12.6670542172613,3.70957
"394",201.5,-6.88250637415475,"2017-01-10 09:30:00",14.0884563741547,7.20595
"395",201.75,-6.34620066079276,"2017-01-10 09:45:00",15.4495706607928,9.10337
"396",202,-5.83709440492881,"2017-01-10 10:00:00",16.7419944049288,10.9049
"397",202.25,-7.86302280309505,"2017-01-10 10:15:00",17.957722803095,10.0947
"398",202.5,-4.54942549123231,"2017-01-10 10:30:00",19.0892254912323,14.5398
"399",202.75,-4.07601858530356,"2017-01-10 10:45:00",20.1295185853036,16.0535
"400",203,-3.53703120250734,"2017-01-10 11:00:00",21.0722312025073,17.5352
"401",203.25,-3.71556555174082,"2017-01-10 11:15:00",21.9116655517408,18.1961
"402",203.5,-2.25084977461972,"2017-01-10 11:30:00",22.6428497746197,20.392
"403",203.75,-3.06148282412577,"2017-01-10 11:45:00",23.2615828241258,20.2001
"404",204,-4.37447078510404,"2017-01-10 12:00:00",23.764470785104,19.39
"405",204.25,-2.34985416742836,"2017-01-10 12:15:00",24.1489541674284,21.7991
"406",204.5,-2.92342583663848,"2017-01-10 12:30:00",24.4133258366385,21.4899
"407",204.75,-6.08353938599913,"2017-01-10 12:45:00",24.5567393859991,18.4732
"408",205,-5.47700789596187,"2017-01-10 13:00:00",24.5792078959619,19.1022
"409",205.25,-3.44999316958333,"2017-01-10 13:15:00",24.4815931695833,21.0316
"410",205.5,-3.59648567322176,"2017-01-10 13:30:00",24.2655856732218,20.6691
"411",205.75,-7.38987554848639,"2017-01-10 13:45:00",23.9336755484864,16.5438
"412",206,-3.37431519170505,"2017-01-10 14:00:00",23.489115191705,20.1148
"413",206.25,-4.55857401897754,"2017-01-10 14:15:00",22.9358740189775,18.3773
"414",206.5,-8.0691861462,"2017-01-10 14:30:00",22.2785861462,14.2094
"415",206.75,-7.19589181247771,"2017-01-10 14:45:00",21.5224918124777,14.3266
"416",207,-2.77577346048536,"2017-01-10 15:00:00",20.6733734604854,17.8976
"417",207.25,-9.15238745722531,"2017-01-10 15:15:00",19.7374874572253,10.5851
"418",207.5,-8.88260249217068,"2017-01-10 15:30:00",18.7214924921707,9.83889
"419",207.75,-10.7675357261314,"2017-01-10 15:45:00",17.6323757261314,6.86484
"420",208,-12.4586777828287,"2017-01-10 16:00:00",16.4773777828287,4.0187
"421",208.25,-10.4350776758451,"2017-01-10 16:15:00",15.2639176758451,4.82884
"422",208.5,-10.8442487464358,"2017-01-10 16:30:00",13.9995187464358,3.15527
"423",208.75,-10.0801166529869,"2017-01-10 16:45:00",12.6917366529869,2.61162
"424",209,-9.33341040137717,"2017-01-10 17:00:00",11.3480904013772,2.01468
"425",209.25,-8.67551733807601,"2017-01-10 17:15:00",9.97599733807601,1.30048
"426",209.5,-8.07104794572188,"2017-01-10 17:30:00",8.58271294572188,0.511665
"427",209.75,-7.17527618564576,"2017-01-10 17:45:00",7.17527618564576,0
"428",210,-5.76046102498849,"2017-01-10 18:00:00",5.76046102498849,0
"429",210.25,-4.34473466963471,"2017-01-10 18:15:00",4.34473466963471,0
"430",210.5,-2.93422290013486,"2017-01-10 18:30:00",2.93422290013486,0
"431",210.75,-1.53468277832596,"2017-01-10 18:45:00",1.53468277832596,0
"432",211,-0.151482859691383,"2017-01-10 19:00:00",0.151482859691383,0
"433",223.25,-0.2310539829745,"2017-01-11 07:15:00",0.2310539829745,0
"434",223.5,-1.81153645406376,"2017-01-11 07:30:00",1.81153645406376,0
"435",223.75,-3.4034528807225,"2017-01-11 07:45:00",3.4034528807225,0
"436",224,-4.99815808753431,"2017-01-11 08:00:00",4.99815808753431,0
"437",224.25,-6.58676032478195,"2017-01-11 08:15:00",6.58676032478195,0
"438",224.5,-7.59523166660903,"2017-01-11 08:30:00",8.16019466660903,0.564963
"439",224.75,-8.13167056101636,"2017-01-11 08:45:00",9.70930056101636,1.57763
"440",225,-8.6985525368826,"2017-01-11 09:00:00",11.2249025368826,2.52635
"441",225.25,-8.90304301267497,"2017-01-11 09:15:00",12.697893012675,3.79485
"442",225.5,-8.65089610764489,"2017-01-11 09:30:00",14.1193161076449,5.46842
"443",225.75,-6.17454132988496,"2017-01-11 09:45:00",15.480451329885,9.30591
"444",226,-7.24313600714735,"2017-01-11 10:00:00",16.7728960071473,9.52976
"445",226.25,-7.35024533596131,"2017-01-11 10:15:00",17.9886453359613,10.6384
"446",226.5,-7.52246895226563,"2017-01-11 10:30:00",19.1201689522656,11.5977
"447",226.75,-11.0144729720206,"2017-01-11 10:45:00",20.1604829720206,9.14601
"448",227,-12.0851265124228,"2017-01-11 11:00:00",21.1032165124228,9.01809
"449",227.25,-13.3403017823672,"2017-01-11 11:15:00",21.9426717823672,8.60237
"450",227.5,-13.2720369234667,"2017-01-11 11:30:00",22.6738769234667,9.40184
"451",227.75,-14.9354408887012,"2017-01-11 11:45:00",23.2926308887012,8.35719
"452",228,-16.3337597629132,"2017-01-11 12:00:00",23.7955397629133,7.46178
"453",228.25,-17.3791640559745,"2017-01-11 12:15:00",24.1800440559745,6.80088
"454",228.5,-17.5902566334221,"2017-01-11 12:30:00",24.4444366334221,6.85418
"455",228.75,-17.5205010885188,"2017-01-11 12:45:00",24.5878710885188,7.06737
"456",229,-17.6815605017138,"2017-01-11 13:00:00",24.6103605017138,6.9288
"457",229.25,-17.8930966760613,"2017-01-11 13:15:00",24.5127666760613,6.61967
"458",229.5,-17.3573200779173,"2017-01-11 13:30:00",24.2967800779173,6.93946
"459",229.75,-18.1766808488887,"2017-01-11 13:45:00",23.9648908488887,5.78821
"460",230,-16.357041385301,"2017-01-11 14:00:00",23.520351385301,7.16331
"461",230.25,-15.2388611032519,"2017-01-11 14:15:00",22.9671311032519,7.72827
"462",230.5,-14.7734641186351,"2017-01-11 14:30:00",22.3098641186351,7.5364
"463",230.75,-14.4118006705534,"2017-01-11 14:45:00",21.5537906705534,7.14199
"464",231,-13.3601732016793,"2017-01-11 15:00:00",20.7046932016793,7.34452
"465",231.25,-12.6161780790131,"2017-01-11 15:15:00",19.7688280790131,7.15265
"466",231.5,-11.2804139920253,"2017-01-11 15:30:00",18.7528539920253,7.47244
"467",231.75,-9.92482810152381,"2017-01-11 15:45:00",17.6637581015238,7.73893
"468",232,-9.06832103122712,"2017-01-11 16:00:00",16.5087810312271,7.44046
"469",232.25,-11.894901794716,"2017-01-11 16:15:00",15.295341794716,3.40044
"470",232.5,-10.3853537332427,"2017-01-11 16:30:00",14.0309637332427,3.64561
"471",232.75,-9.39738250519142,"2017-01-11 16:45:00",12.7232025051914,3.32582
"472",233,-8.8212471164389,"2017-01-11 17:00:00",11.3795771164389,2.55833
"473",233.25,-8.60042491345177,"2017-01-11 17:15:00",10.0075049134518,1.40708
"474",233.5,-7.6655293788665,"2017-01-11 17:30:00",8.6142413788665,0.948712
"475",233.75,-6.89769447401117,"2017-01-11 17:45:00",7.20682547401117,0.309131
"476",234,-5.79203116602536,"2017-01-11 18:00:00",5.79203116602536,0
"477",234.25,-4.37632566079036,"2017-01-11 18:15:00",4.37632566079036,0
"478",234.5,-2.96583473885492,"2017-01-11 18:30:00",2.96583473885492,0
"479",234.75,-1.56631546205359,"2017-01-11 18:45:00",1.56631546205359,0
"480",235,-0.183136385867461,"2017-01-11 19:00:00",0.183136385867461,0
"481",247.25,-0.263725606379122,"2017-01-12 07:15:00",0.263725606379122,0
"482",247.5,-1.84422878903514,"2017-01-12 07:30:00",1.84422878903514,0
"483",247.75,-3.43616592458356,"2017-01-12 07:45:00",3.43616592458356,0
"484",248,-5.03089183760742,"2017-01-12 08:00:00",5.03089183760742,0
"485",248.25,-6.61951477838634,"2017-01-12 08:15:00",6.61951477838634,0
"486",248.5,-7.78790182106182,"2017-01-12 08:30:00",8.19296982106182,0.405068
"487",248.75,-8.88932141363237,"2017-01-12 08:45:00",9.74209641363237,0.852775
"488",249,-9.9145990849742,"2017-01-12 09:00:00",11.2577190849742,1.34312
"489",249.25,-7.81662025355308,"2017-01-12 09:15:00",12.7307302535531,4.91411
"490",249.5,-3.79097403861654,"2017-01-12 09:30:00",14.1521740386165,10.3612
"491",249.75,-3.03082994825647,"2017-01-12 09:45:00",15.5133299482565,12.4825
"492",250,-2.51119531022197,"2017-01-12 10:00:00",16.805795310222,14.2946
"493",250.25,-4.6649653210403,"2017-01-12 10:15:00",18.0215653210403,13.3566
"494",250.5,-5.95640961664759,"2017-01-12 10:30:00",19.1531096166476,13.1967
"495",250.75,-1.70954431300213,"2017-01-12 10:45:00",20.1934443130021,18.4839
"496",251,-1.54369852729852,"2017-01-12 11:00:00",21.1361985272985,19.5925
"497",251.25,-1.31717446842861,"2017-01-12 11:15:00",21.9756744684286,20.6585
"498",251.5,-1.22760027800385,"2017-01-12 11:30:00",22.7069002780039,21.4793
"499",251.75,-1.4626749090015,"2017-01-12 11:45:00",23.3256749090015,21.863
"500",252,-1.33670444626189,"2017-01-12 12:00:00",23.8286044462619,22.4919
"501",252.25,-1.02832939965422,"2017-01-12 12:15:00",24.2131293996542,23.1848
"502",252.5,-5.32204263471367,"2017-01-12 12:30:00",24.4775426347137,19.1555
"503",252.75,-8.27969774470049,"2017-01-12 12:45:00",24.6209977447005,16.3413
"504",253,-9.0697078100616,"2017-01-12 13:00:00",24.6435078100616,15.5738
"505",253.25,-9.068034633849,"2017-01-12 13:15:00",24.545934633849,15.4779
"506",253.5,-8.83076868241642,"2017-01-12 13:30:00",24.3299686824164,15.4992
"507",253.75,-8.46690009736844,"2017-01-12 13:45:00",23.9981000973684,15.5312
"508",254,-10.9324812750284,"2017-01-12 14:00:00",23.5535812750284,12.6211
"509",254.25,-7.51188163149154,"2017-01-12 14:15:00",23.0003816314915,15.4885
"510",254.5,-0.48013528264924,"2017-01-12 14:30:00",22.3431352826492,21.863
"511",254.75,0.0840175323977697,"2017-01-12 14:45:00",21.5870824676022,21.6711
"512",255,-0.132805629020673,"2017-01-12 15:00:00",20.7380056290207,20.6052
"513",255.25,-0.103061133902553,"2017-01-12 15:15:00",19.8021611339026,19.6991
"514",255.5,-0.30230767171625,"2017-01-12 15:30:00",18.7862076717162,18.4839
"515",255.75,-0.908132403266748,"2017-01-12 15:45:00",17.6971324032667,16.789
"516",256,-2.34347595227152,"2017-01-12 16:00:00",16.5421759522715,14.1987
"517",256.25,-3.8695573323078,"2017-01-12 16:15:00",15.3287573323078,11.4592
"518",256.5,-2.6478998846262,"2017-01-12 16:30:00",14.0643998846262,11.4165
"519",256.75,-3.23755926760857,"2017-01-12 16:45:00",12.7566592676086,9.5191
"520",257,-8.47098448712928,"2017-01-12 17:00:00",11.4130544871293,2.94207
"521",257.25,-8.52733288965291,"2017-01-12 17:15:00",10.0410028896529,1.51367
"522",257.5,-7.73102695781286,"2017-01-12 17:30:00",8.64775995781286,0.916733
"523",257.75,-7.24036465293646,"2017-01-12 17:45:00",7.24036465293646,0
"524",258,-5.82559094215952,"2017-01-12 18:00:00",5.82559094215952,0
"525",258.25,-4.40990603136181,"2017-01-12 18:15:00",4.40990603136181,0
"526",258.5,-2.99943570108949,"2017-01-12 18:30:00",2.99943570108949,0
"527",258.75,-1.59993701317531,"2017-01-12 18:45:00",1.59993701317531,0
"528",259,-0.216778523097769,"2017-01-12 19:00:00",0.216778523097769,0
"529",271.25,-0.298373011975815,"2017-01-13 07:15:00",0.298373011975815,0
"530",271.5,-1.878896638923,"2017-01-13 07:30:00",1.878896638923,0
"531",271.75,-3.47085421586929,"2017-01-13 07:45:00",3.47085421586929,0
"532",272,-5.06560056739443,"2017-01-13 08:00:00",5.06560056739443,0
"533",272.25,-6.65424394377614,"2017-01-13 08:15:00",6.65424394377614,0
"534",272.5,-7.69473541915331,"2017-01-13 08:30:00",8.22771941915331,0.532984
"535",272.75,-8.34846644152289,"2017-01-13 08:45:00",9.77686644152289,1.4284
"536",273,-8.95803953975884,"2017-01-13 09:00:00",11.2925095397588,2.33447
"537",273.25,-7.62757113232366,"2017-01-13 09:15:00",12.7655411323237,5.13797
"538",273.5,-6.26685533846393,"2017-01-13 09:30:00",14.1870053384639,7.92015
"539",273.75,-3.67328166626804,"2017-01-13 09:45:00",15.548181666268,11.8749
"540",274,-3.93176744348403,"2017-01-13 10:00:00",16.840667443484,12.9089
"541",274.25,-3.53795786663579,"2017-01-13 10:15:00",18.0564578666358,14.5185
"542",274.5,-1.887322571658,"2017-01-13 10:30:00",19.188022571658,17.3007
"543",274.75,-1.17947767450666,"2017-01-13 10:45:00",20.2283776745067,19.0489
"544",275,-4.78725229237346,"2017-01-13 11:00:00",21.1711522923735,16.3839
"545",275.25,-0.861848634148817,"2017-01-13 11:15:00",22.0106486341488,21.1488
"546",275.5,-1.9981948414412,"2017-01-13 11:30:00",22.7418948414412,20.7437
"547",275.75,-1.00728986722627,"2017-01-13 11:45:00",23.3606898672263,22.3534
"548",276,-1.15853979634155,"2017-01-13 12:00:00",23.8636397963415,22.7051
"549",276.25,-2.77958513865436,"2017-01-13 12:15:00",24.2481851386544,21.4686
"550",276.5,-0.293818759697558,"2017-01-13 12:30:00",24.5126187596976,24.2188
"551",276.75,-0.565194252729032,"2017-01-13 12:45:00",24.656094252729,24.0909
"552",277,-1.20602469819352,"2017-01-13 13:00:00",24.6786246981935,23.4726
"553",277.25,0.447828100859184,"2017-01-13 13:15:00",24.5810718991408,25.0289
"554",277.5,-0.359526321922292,"2017-01-13 13:30:00",24.3651263219223,24.0056
"555",277.75,0.0256218918595508,"2017-01-13 13:45:00",24.0332781081405,24.0589
"556",278,-1.85367965411619,"2017-01-13 14:00:00",23.5887796541162,21.7351
"557",278.25,-3.75942541097629e-07,"2017-01-13 14:15:00",23.0356003759425,23.0356
"558",278.5,-0.472674389508775,"2017-01-13 14:30:00",22.3783743895088,21.9057
"559",278.75,-1.07044193391328,"2017-01-13 14:45:00",21.6223419339133,20.5519
"560",279,-1.23408545182419,"2017-01-13 15:00:00",20.7732854518242,19.5392
"561",279.25,-5.36156131023685,"2017-01-13 15:15:00",19.8374613102369,14.4759
"562",279.5,-1.98992819861736,"2017-01-13 15:30:00",18.8215281986174,16.8316
"563",279.75,-4.81297327776915,"2017-01-13 15:45:00",17.7324732777691,12.9195
"564",280,-6.47213717140648,"2017-01-13 16:00:00",16.5775371714065,10.1054
"565",280.25,-4.78973889310508,"2017-01-13 16:15:00",15.3641388931051,10.5744
"566",280.5,-9.02579178411311,"2017-01-13 16:30:00",14.0998017841131,5.07401
"567",280.75,-5.3622815028104,"2017-01-13 16:45:00",12.7920815028104,7.4298
"568",281,-7.19528705506856,"2017-01-13 17:00:00",11.4484970550686,4.25321
"569",281.25,-7.77397578734987,"2017-01-13 17:15:00",10.0764657873499,2.30249
"570",281.5,-7.28682318228642,"2017-01-13 17:30:00",8.68324318228642,1.39642
"571",281.75,-6.58298820120208,"2017-01-13 17:45:00",7.27586820120208,0.69288
"572",282,-5.86111481123162,"2017-01-13 18:00:00",5.86111481123162,0
"573",282.25,-4.44545021825136,"2017-01-13 18:15:00",4.44545021825136,0
"574",282.5,-3.03500020280644,"2017-01-13 18:30:00",3.03500020280644,0
"575",282.75,-1.63552182672645,"2017-01-13 18:45:00",1.63552182672645,0
"576",283,-0.252383645487662,"2017-01-13 19:00:00",0.252383645487662,0
"577",295.25,-0.334969551857076,"2017-01-14 07:15:00",0.334969551857076,0
"578",295.5,-1.91551333503635,"2017-01-14 07:30:00",1.91551333503635,0
"579",295.75,-3.50749106510611,"2017-01-14 07:45:00",3.50749106510611,0
"580",296,-5.10225756664353,"2017-01-14 08:00:00",5.10225756664353,0
"581",296.25,-6.6909210899241,"2017-01-14 08:15:00",6.6909210899241,0
"582",296.5,-7.89132770908483,"2017-01-14 08:30:00",8.26441670908483,0.373089
"583",296.75,-8.84355287211977,"2017-01-14 08:45:00",9.81358387211977,0.970031
"584",297,-9.63435710790099,"2017-01-14 09:00:00",11.329247107901,1.69489
"585",297.25,-9.18866883488848,"2017-01-14 09:15:00",12.8022988348885,3.61363
"586",297.5,-8.01984317232721,"2017-01-14 09:30:00",14.2237831723272,6.20394
"587",297.75,-7.53691962830332,"2017-01-14 09:45:00",15.5849796283033,8.04806
"588",298,-7.07057553056178,"2017-01-14 10:00:00",16.8774855305618,9.80691
"589",298.25,-6.82599607562537,"2017-01-14 10:15:00",18.0932960756254,11.2673
"590",298.5,-6.5291808994255,"2017-01-14 10:30:00",19.2248808994255,12.6957
"591",298.75,-6.23715611791692,"2017-01-14 10:45:00",20.2652561179169,14.0281
"592",299,-5.67685084828822,"2017-01-14 11:00:00",21.2080508482882,15.5312
"593",299.25,-5.24786729942823,"2017-01-14 11:15:00",22.0475672994282,16.7997
"594",299.5,-5.19033361294314,"2017-01-14 11:30:00",22.7788336129431,17.5885
"595",299.75,-4.80714874180594,"2017-01-14 11:45:00",23.3976487418059,18.5905
"596",300,-4.37211877085248,"2017-01-14 12:00:00",23.9006187708525,19.5285
"597",300.25,-4.25568420994744,"2017-01-14 12:15:00",24.2851842099474,20.0295
"598",300.5,-4.32823792462177,"2017-01-14 12:30:00",24.5496379246218,20.2214
"599",300.75,-4.14123350813093,"2017-01-14 12:45:00",24.6931335081309,20.5519
"600",301,-4.15318404091757,"2017-01-14 13:00:00",24.7156840409176,20.5625
