"","time","power","timestamp","trend","power_with_trend"
"10554",5273.5,-9.27578703401917,"2017-08-09 17:30:00",11.2757870340192,2
"10555",5273.75,-7.75147473683052,"2017-08-09 17:45:00",9.85147473683052,2.1
"10556",5274,-4.21275364925221,"2017-08-09 18:00:00",8.41275364925221,4.2
"10557",5274.25,-1.36496534211358,"2017-08-09 18:15:00",6.96496534211358,5.6
"10558",5274.5,-2.11322701863778,"2017-08-09 18:30:00",5.51322701863778,3.4
"10559",5274.75,-2.66242814361026,"2017-08-09 18:45:00",4.06242814361026,1.4
"10560",5275,-1.41723223387169,"2017-08-09 19:00:00",2.61723223387169,1.2
"10561",5287.25,-1.63031260315793,"2017-08-10 07:15:00",3.03031260315793,1.4
"10562",5287.5,-2.37042189920435,"2017-08-10 07:30:00",4.77042189920435,2.4
"10563",5287.75,-2.60746354452913,"2017-08-10 07:45:00",6.50746354452913,3.9
"10564",5288,-2.63185860743297,"2017-08-10 08:00:00",8.23185860743297,5.6
"10565",5288.25,-2.63402110142354,"2017-08-10 08:15:00",9.93402110142354,7.3
"10566",5288.5,-2.40443672914909,"2017-08-10 08:30:00",11.6044367291491,9.2
"10567",5288.75,-2.43374172156485,"2017-08-10 08:45:00",13.2337417215648,10.8
"10568",5289,-2.41280078299033,"2017-08-10 09:00:00",14.8128007829903,12.4
"10569",5289.25,-2.33278316080254,"2017-08-10 09:15:00",16.3327831608025,14
"10570",5289.5,-3.28523588150627,"2017-08-10 09:30:00",17.7852358815063,14.5
"10571",5289.75,-2.66215323383399,"2017-08-10 09:45:00",19.162153233834,16.5
"10572",5290,-2.55604163150015,"2017-08-10 10:00:00",20.4560416315001,17.9
"10573",5290.25,-4.95997905482586,"2017-08-10 10:15:00",21.6599790548259,16.7
"10574",5290.5,-6.06766834856212,"2017-08-10 10:30:00",22.7676683485621,16.7
"10575",5290.75,-3.37348374297163,"2017-08-10 10:45:00",23.7734837429716,20.4
"10576",5291,-5.37251006427049,"2017-08-10 11:00:00",24.6725100642705,19.3
"10577",5291.25,-3.86057420796011,"2017-08-10 11:15:00",25.4605742079601,21.6
"10578",5291.5,-4.23426856173108,"2017-08-10 11:30:00",26.1342685617311,21.9
"10579",5291.75,-4.29096618270935,"2017-08-10 11:45:00",26.6909661827094,22.4
"10580",5292,-4.32882765406369,"2017-08-10 12:00:00",27.1288276540637,22.8
"10581",5292.25,-4.24679966667511,"2017-08-10 12:15:00",27.4467996666751,23.2
"10582",5292.5,-3.94460549106998,"2017-08-10 12:30:00",27.64460549107,23.7
"10583",5292.75,-3.82272762057225,"2017-08-10 12:45:00",27.7227276205722,23.9
"10584",5293,-3.88238297727097,"2017-08-10 13:00:00",27.682382977271,23.8
"10585",5293.25,-3.82549117585349,"2017-08-10 13:15:00",27.5254911758535,23.7
"10586",5293.5,-3.65463643505461,"2017-08-10 13:30:00",27.2546364350546,23.6
"10587",5293.75,-3.47302381087962,"2017-08-10 13:45:00",26.8730238108796,23.4
"10588",5294,-3.38443049855237,"2017-08-10 14:00:00",26.3844304985524,23
"10589",5294.25,-3.09315301008133,"2017-08-10 14:15:00",25.7931530100813,22.7
"10590",5294.5,-2.80395108077222,"2017-08-10 14:30:00",25.1039510807722,22.3
"10591",5294.75,-2.92198918975903,"2017-08-10 14:45:00",24.321989189759,21.4
"10592",5295,-2.85277659694116,"2017-08-10 15:00:00",23.4527765969412,20.6
"10593",5295.25,-2.50210680059871,"2017-08-10 15:15:00",22.5021068005987,20
"10594",5295.5,-1.97599730722962,"2017-08-10 15:30:00",21.4759973072296,19.5
"10595",5295.75,-1.88063057755391,"2017-08-10 15:45:00",20.3806305775539,18.5
"10596",5296,-1.82229697118143,"2017-08-10 16:00:00",19.2222969711814,17.4
"10597",5296.25,-1.70734045736498,"2017-08-10 16:15:00",18.007340457365,16.3
"10598",5296.5,-1.3421077924895,"2017-08-10 16:30:00",16.7421077924895,15.4
"10599",5296.75,-1.3329017866365,"2017-08-10 16:45:00",15.4329017866365,14.1
"10600",5297,-6.98593919385407,"2017-08-10 17:00:00",14.0859391938541,7.1
"10601",5297.25,-8.6073136653531,"2017-08-10 17:15:00",12.7073136653531,4.1
"10602",5297.5,-8.10296410248021,"2017-08-10 17:30:00",11.3029641024802,3.2
"10603",5297.75,-8.27864864010177,"2017-08-10 17:45:00",9.87864864010177,1.6
"10604",5298,-7.63992438175564,"2017-08-10 18:00:00",8.43992438175564,0.8
"10605",5298.25,-6.69213289830641,"2017-08-10 18:15:00",6.99213289830641,0.3
"10606",5298.5,-5.34039139295252,"2017-08-10 18:30:00",5.54039139295252,0.2
"10607",5298.75,-4.08958933049999,"2017-08-10 18:45:00",4.08958933049999,0
"10608",5299,-2.6443902277747,"2017-08-10 19:00:00",2.6443902277747,0
"10609",5311.25,-1.2573073419229,"2017-08-11 07:15:00",3.0573073419229,1.8
"10610",5311.5,-2.09741316764442,"2017-08-11 07:30:00",4.79741316764442,2.7
"10611",5311.75,-1.13445133711405,"2017-08-11 07:45:00",6.53445133711405,5.4
"10612",5312,-2.85884291862688,"2017-08-11 08:00:00",8.25884291862688,5.4
"10613",5312.25,-1.66100192569099,"2017-08-11 08:15:00",9.96100192569099,8.3
"10614",5312.5,-1.83141406096079,"2017-08-11 08:30:00",11.6314140609608,9.8
"10615",5312.75,-5.96071555537472,"2017-08-11 08:45:00",13.2607155553747,7.3
"10616",5313,-1.33977111327531,"2017-08-11 09:00:00",14.8397711132753,13.5
"10617",5313.25,-3.55974998201292,"2017-08-11 09:15:00",16.3597499820129,12.8
"10618",5313.5,-10.4121991881294,"2017-08-11 09:30:00",17.8121991881294,7.4
"10619",5313.75,-3.98911302032189,"2017-08-11 09:45:00",19.1891130203219,15.2
"10620",5314,-1.48299789232093,"2017-08-11 10:00:00",20.4829978923209,19
"10621",5314.25,-12.7869317844562,"2017-08-11 10:15:00",21.6869317844562,8.9
"10622",5314.5,-12.794617541466,"2017-08-11 10:30:00",22.794617541466,10
"10623",5314.75,-14.1004293936145,"2017-08-11 10:45:00",23.8004293936145,9.7
"10624",5315,-10.3994521671282,"2017-08-11 11:00:00",24.6994521671282,14.3
"10625",5315.25,-6.2875127575016,"2017-08-11 11:15:00",25.4875127575016,19.2
"10626",5315.5,-1.86120355241919,"2017-08-11 11:30:00",26.1612035524192,24.3
"10627",5315.75,-1.71789760902315,"2017-08-11 11:45:00",26.7178976090231,25
"10628",5316,-15.7557555104685,"2017-08-11 12:00:00",27.1557555104685,11.4
"10629",5316.25,-17.173723947645,"2017-08-11 12:15:00",27.473723947645,10.3
"10630",5316.5,-14.8715261910749,"2017-08-11 12:30:00",27.6715261910749,12.8
"10631",5316.75,-15.7496447340853,"2017-08-11 12:45:00",27.7496447340853,12
"10632",5317,-17.0092964987649,"2017-08-11 13:00:00",27.7092964987649,10.7
"10633",5317.25,-15.2524010998015,"2017-08-11 13:15:00",27.5524010998015,12.3
"10634",5317.5,-12.781542755929,"2017-08-11 13:30:00",27.281542755929,14.5
"10635",5317.75,-17.2999265231566,"2017-08-11 13:45:00",26.8999265231567,9.6
"10636",5318,-15.8113295967035,"2017-08-11 14:00:00",26.4113295967035,10.6
"10637",5318.25,-4.02004848858737,"2017-08-11 14:15:00",25.8200484885874,21.8
"10638",5318.5,-15.4308429340996,"2017-08-11 14:30:00",25.1308429340996,9.7
"10639",5318.75,-15.4488774123909,"2017-08-11 14:45:00",24.3488774123909,8.9
"10640",5319,-3.77966118335422,"2017-08-11 15:00:00",23.4796611833542,19.7
"10641",5319.25,-11.8289877452633,"2017-08-11 15:15:00",22.5289877452633,10.7
"10642",5319.5,-13.302874604626,"2017-08-11 15:30:00",21.502874604626,8.2
"10643",5319.75,-13.2075042221635,"2017-08-11 15:45:00",20.4075042221635,7.2
"10644",5320,-9.4491669574743,"2017-08-11 16:00:00",19.2491669574743,9.8
"10645",5320.25,-1.93420677981919,"2017-08-11 16:15:00",18.0342067798192,16.1
"10646",5320.5,-0.468970445592515,"2017-08-11 16:30:00",16.7689704455925,16.3
"10647",5320.75,-4.2597607648587,"2017-08-11 16:45:00",15.4597607648587,11.2
"10648",5321,-4.51279449168441,"2017-08-11 17:00:00",14.1127944916844,9.6
"10649",5321.25,-8.53416527726234,"2017-08-11 17:15:00",12.7341652772623,4.2
"10650",5321.5,-8.12981202295866,"2017-08-11 17:30:00",11.3298120229587,3.2
"10651",5321.75,-6.30549286362569,"2017-08-11 17:45:00",9.90549286362569,3.6
"10652",5322,-5.56676490280657,"2017-08-11 18:00:00",8.46676490280657,2.9
"10653",5322.25,-4.21896971136634,"2017-08-11 18:15:00",7.01896971136634,2.8
"10654",5322.5,-2.76722449250895,"2017-08-11 18:30:00",5.56722449250895,2.8
"10655",5322.75,-2.11641871102572,"2017-08-11 18:45:00",4.11641871102572,2
"10656",5323,-1.57121588375313,"2017-08-11 19:00:00",2.67121588375313,1.1
"10657",5335.25,-2.38394374709323,"2017-08-12 07:15:00",3.08394374709323,0.7
"10658",5335.5,-3.92404557304176,"2017-08-12 07:30:00",4.82404557304176,0.9
"10659",5335.75,-5.46107973724591,"2017-08-12 07:45:00",6.56107973724591,1.1
"10660",5336,-5.68546730798327,"2017-08-12 08:00:00",8.28546730798327,2.6
"10661",5336.25,-7.28762229880422,"2017-08-12 08:15:00",9.98762229880422,2.7
"10662",5336.5,-9.35803041232219,"2017-08-12 08:30:00",11.6580304123222,2.3
"10663",5336.75,-11.4873278794941,"2017-08-12 08:45:00",13.2873278794941,1.8
"10664",5337,-12.7663794046738,"2017-08-12 09:00:00",14.8663794046738,2.1
"10665",5337.25,-10.0863542351954,"2017-08-12 09:15:00",16.3863542351954,6.3
"10666",5337.5,-4.93879939760193,"2017-08-12 09:30:00",17.8387993976019,12.9
"10667",5337.75,-11.7157091806059,"2017-08-12 09:45:00",19.2157091806059,7.5
"10668",5338,-12.5095899979278,"2017-08-12 10:00:00",20.5095899979278,8
"10669",5338.25,-13.0135198298897,"2017-08-12 10:15:00",21.7135198298897,8.7
"10670",5338.5,-10.6212015212471,"2017-08-12 10:30:00",22.8212015212471,12.2
"10671",5338.75,-15.8270093022495,"2017-08-12 10:45:00",23.8270093022495,8
"10672",5339,-21.4260279991376,"2017-08-12 11:00:00",24.7260279991376,3.3
"10673",5339.25,-22.3140845073941,"2017-08-12 11:15:00",25.5140845073941,3.2
"10674",5339.5,-22.8877712147127,"2017-08-12 11:30:00",26.1877712147127,3.3
"10675",5339.75,-22.7444611782332,"2017-08-12 11:45:00",26.7444611782332,4
"10676",5340,-24.4823149811111,"2017-08-12 12:00:00",27.1823149811111,2.7
"10677",5340.25,-24.7002793142357,"2017-08-12 12:15:00",27.5002793142357,2.8
"10678",5340.5,-25.0980774481326,"2017-08-12 12:30:00",27.6980774481326,2.6
"10679",5340.75,-25.5761918761268,"2017-08-12 12:45:00",27.7761918761268,2.2
"10680",5341,-26.1358395203084,"2017-08-12 13:00:00",27.7358395203084,1.6
"10681",5341.25,-24.0789399953641,"2017-08-12 13:15:00",27.5789399953641,3.5
"10682",5341.5,-8.80807752003167,"2017-08-12 13:30:00",27.3080775200317,18.5
"10683",5341.75,-20.0264571503198,"2017-08-12 13:45:00",26.9264571503198,6.9
"10684",5342,-16.7378560814441,"2017-08-12 14:00:00",26.4378560814441,9.7
"10685",5342.25,-11.9465708254277,"2017-08-12 14:15:00",25.8465708254277,13.9
"10686",5342.5,-14.7573611175606,"2017-08-12 14:30:00",25.1573611175606,10.4
"10687",5342.75,-8.27539143699429,"2017-08-12 14:45:00",24.3753914369943,16.1
"10688",5343,1.69382895638097,"2017-08-12 15:00:00",23.506171043619,25.2
"10689",5343.25,-0.755493435718495,"2017-08-12 15:15:00",22.5554934357185,21.8
"10690",5343.5,-1.12937611978788,"2017-08-12 15:30:00",21.5293761197879,20.4
"10691",5343.75,-0.834001556563184,"2017-08-12 15:45:00",20.4340015565632,19.6
"10692",5344,-1.27566010562823,"2017-08-12 16:00:00",19.2756601056282,18
"10693",5344.25,-1.36069573626033,"2017-08-12 16:15:00",18.0606957362603,16.7
"10694",5344.5,-1.59545520484647,"2017-08-12 16:30:00",16.7954552048465,15.2
"10695",5344.75,-1.6862413214423,"2017-08-12 16:45:00",15.4862413214423,13.8
"10696",5345,-1.83927084012845,"2017-08-12 17:00:00",14.1392708401284,12.3
"10697",5345.25,-2.06063741209847,"2017-08-12 17:15:00",12.7606374120985,10.7
"10698",5345.5,-2.25627993870457,"2017-08-12 17:30:00",11.3562799387046,9.1
"10699",5345.75,-2.53195655480911,"2017-08-12 17:45:00",9.93195655480911,7.4
"10700",5346,-2.69322436397087,"2017-08-12 18:00:00",8.49322436397087,5.8
"10701",5346.25,-2.9454249370204,"2017-08-12 18:15:00",7.0454249370204,4.1
"10702",5346.5,-2.99367547719732,"2017-08-12 18:30:00",5.59367547719732,2.6
"10703",5346.75,-2.5428654492683,"2017-08-12 18:45:00",4.1428654492683,1.6
"10704",5347,-1.6976583700905,"2017-08-12 19:00:00",2.6976583700905,1
"10705",5359.25,-1.41017120090302,"2017-08-13 07:15:00",3.11017120090302,1.7
"10706",5359.5,-2.05026850215078,"2017-08-13 07:30:00",4.85026850215077,2.8
"10707",5359.75,-4.08729813622468,"2017-08-13 07:45:00",6.58729813622468,2.5
"10708",5360,-5.51168117138478,"2017-08-13 08:00:00",8.31168117138478,2.8
"10709",5360.25,-6.01383162118805,"2017-08-13 08:15:00",10.0138316211881,4
"10710",5360.5,-6.08423518824851,"2017-08-13 08:30:00",11.6842351882485,5.6
"10711",5360.75,-8.01352810352918,"2017-08-13 08:45:00",13.3135281035292,5.3
"10712",5361,-7.89257507136781,"2017-08-13 09:00:00",14.8925750713678,7
"10713",5361.25,-6.112545339121,"2017-08-13 09:15:00",16.412545339121,10.3
"10714",5361.5,-6.06498593331121,"2017-08-13 09:30:00",17.8649859333112,11.8
"10715",5361.75,-8.14189114267164,"2017-08-13 09:45:00",19.2418911426716,11.1
"10716",5362,-1.63576738090434,"2017-08-13 10:00:00",20.5357673809043,18.9
"10717",5362.25,-2.83969262834181,"2017-08-13 10:15:00",21.7396926283418,18.9
"10718",5362.5,-3.34736972974765,"2017-08-13 10:30:00",22.8473697297476,19.5
"10719",5362.75,-3.45317291535966,"2017-08-13 10:45:00",23.8531729153597,20.4
"10720",5363,-10.5521870114204,"2017-08-13 11:00:00",24.7521870114204,14.2
"10721",5363.25,-10.7402389134218,"2017-08-13 11:15:00",25.5402389134218,14.8
"10722",5363.5,-3.91392100905165,"2017-08-13 11:30:00",26.2139210090516,22.3
"10723",5363.75,-4.07060635544496,"2017-08-13 11:45:00",26.770606355445,22.7
"10724",5364,-4.30845553577082,"2017-08-13 12:00:00",27.2084555357708,22.9
"10725",5364.25,-4.22641524090784,"2017-08-13 12:15:00",27.5264152409078,23.3
"10726",5364.5,-4.22420874138831,"2017-08-13 12:30:00",27.7242087413883,23.5
"10727",5364.75,-4.30231853053503,"2017-08-13 12:45:00",27.802318530535,23.5
"10728",5365,-4.36196153044016,"2017-08-13 13:00:00",27.7619615304402,23.4
"10729",5365.25,-4.20505735579052,"2017-08-13 13:15:00",27.6050573557905,23.4
"10730",5365.5,-4.33419022532451,"2017-08-13 13:30:00",27.3341902253245,23
"10731",5365.75,-4.35256519504977,"2017-08-13 13:45:00",26.9525651950498,22.6
"10732",5366,-5.86395946018716,"2017-08-13 14:00:00",26.4639594601872,20.6
"10733",5366.25,-2.87266953275346,"2017-08-13 14:15:00",25.8726695327535,23
"10734",5366.5,-2.58345514805028,"2017-08-13 14:30:00",25.1834551480503,22.6
"10735",5366.75,-2.10148078521218,"2017-08-13 14:45:00",24.4014807852122,22.3
"10736",5367,-16.8322557041487,"2017-08-13 15:00:00",23.5322557041487,6.7
"10737",5367.25,-1.48157340313633,"2017-08-13 15:15:00",22.5815734031363,21.1
"10738",5367.5,-1.65545138866342,"2017-08-13 15:30:00",21.5554513886634,19.9
"10739",5367.75,-1.56007212147685,"2017-08-13 15:45:00",20.4600721214768,18.9
"10740",5368,-1.70172596116174,"2017-08-13 16:00:00",19.3017259611617,17.6
"10741",5368.25,-1.98675687698361,"2017-08-13 16:15:00",18.0867568769836,16.1
"10742",5368.5,-2.02151162533796,"2017-08-13 16:30:00",16.821511625338,14.8
"10743",5368.75,-2.01229301629032,"2017-08-13 16:45:00",15.5122930162903,13.5
"10744",5369,-1.86531780390375,"2017-08-13 17:00:00",14.1653178039038,12.3
"10745",5369.25,-2.0866796393911,"2017-08-13 17:15:00",12.7866796393911,10.7
"10746",5369.5,-2.68231742408603,"2017-08-13 17:30:00",11.382317424086,8.7
"10747",5369.75,-2.95798929287098,"2017-08-13 17:45:00",9.95798929287098,7
"10748",5370,-3.1192523492906,"2017-08-13 18:00:00",8.5192523492906,5.4
"10749",5370.25,-3.17144816418094,"2017-08-13 18:15:00",7.07144816418094,3.9
"10750",5370.5,-3.11969394078224,"2017-08-13 18:30:00",5.61969394078224,2.5
"10751",5370.75,-2.66887914386678,"2017-08-13 18:45:00",4.16887914386678,1.5
"10752",5371,-1.82366729027724,"2017-08-13 19:00:00",2.72366729027724,0.9
"10753",5383.25,-1.43593955422223,"2017-08-14 07:15:00",3.13593955422223,1.7
"10754",5383.5,-2.976031811091,"2017-08-14 07:30:00",4.876031811091,1.9
"10755",5383.75,-2.6130563953903,"2017-08-14 07:45:00",6.6130563953903,4
"10756",5384,-2.23743437540486,"2017-08-14 08:00:00",8.33743437540486,6.1
"10757",5384.25,-2.63957976466256,"2017-08-14 08:15:00",10.0395797646626,7.4
"10758",5384.5,-6.60997826581923,"2017-08-14 08:30:00",11.7099782658192,5.1
"10759",5384.75,-2.1392661097978,"2017-08-14 08:45:00",13.3392661097978,11.2
"10760",5385,-3.41830800095433,"2017-08-14 09:00:00",14.9183080009543,11.5
"10761",5385.25,-3.93827318665651,"2017-08-14 09:15:00",16.4382731866565,12.5
"10762",5385.5,-0.290708693411265,"2017-08-14 09:30:00",17.8907086934113,17.6
"10763",5385.75,-12.9676088099532,"2017-08-14 09:45:00",19.2676088099532,6.3
"10764",5386,-7.26147994999893,"2017-08-14 10:00:00",20.5614799499989,13.3
"10765",5386.25,-5.8654000938717,"2017-08-14 10:15:00",21.7654000938717,15.9
"10766",5386.5,-2.77307208632833,"2017-08-14 10:30:00",22.8730720863283,20.1
"10767",5386.75,-3.27887015762266,"2017-08-14 10:45:00",23.8788701576227,20.6
"10768",5387,-3.07787913398399,"2017-08-14 11:00:00",24.777879133984,21.7
"10769",5387.25,-10.7659259109172,"2017-08-14 11:15:00",25.5659259109172,14.8
"10770",5387.5,-5.0396028761,"2017-08-14 11:30:00",26.2396028761,21.2
"10771",5387.75,-8.29628308667557,"2017-08-14 11:45:00",26.7962830866756,18.5
"10772",5388,-3.33412712581115,"2017-08-14 12:00:00",27.2341271258111,23.9
"10773",5388.25,-3.75208168438598,"2017-08-14 12:15:00",27.552081684386,23.8
"10774",5388.5,-6.04987003293254,"2017-08-14 12:30:00",27.7498700329325,21.7
"10775",5388.75,-4.7279746647757,"2017-08-14 12:45:00",27.8279746647757,23.1
"10776",5389,-3.58761250200654,"2017-08-14 13:00:00",27.7876125020065,24.2
"10777",5389.25,-9.93070315931475,"2017-08-14 13:15:00",27.6307031593148,17.7
"10778",5389.5,-19.959830855435,"2017-08-14 13:30:00",27.359830855435,7.4
"10779",5389.75,-20.7782006463816,"2017-08-14 13:45:00",26.9782006463816,6.2
"10780",5390,-18.6895897273737,"2017-08-14 14:00:00",26.4895897273737,7.8
"10781",5390.25,-18.9982946104244,"2017-08-14 14:15:00",25.8982946104244,6.9
"10782",5390.5,-13.4090750308414,"2017-08-14 14:30:00",25.2090750308414,11.8
"10783",5390.75,-12.1270954677583,"2017-08-14 14:45:00",24.4270954677583,12.3
"10784",5391,-10.9578651810851,"2017-08-14 15:00:00",23.5578651810851,12.6
"10785",5391.25,-11.1071776690955,"2017-08-14 15:15:00",22.6071776690955,11.5
"10786",5391.5,-9.48105043828898,"2017-08-14 15:30:00",21.581050438289,12.1
"10787",5391.75,-8.68566594939875,"2017-08-14 15:45:00",20.4856659493987,11.8
"10788",5392,-3.02731456202583,"2017-08-14 16:00:00",19.3273145620258,16.3
"10789",5392.25,-2.71234024542031,"2017-08-14 16:15:00",18.1123402454203,15.4
"10790",5392.5,-3.44708975599523,"2017-08-14 16:30:00",16.8470897559952,13.4
"10791",5392.75,-1.23786590380846,"2017-08-14 16:45:00",15.5378659038085,14.3
"10792",5393,-1.99088544291419,"2017-08-14 17:00:00",14.1908854429142,12.2
"10793",5393.25,-2.4122420245398,"2017-08-14 17:15:00",12.8122420245398,10.4
"10794",5393.5,-2.6078745500199,"2017-08-14 17:30:00",11.4078745500199,8.8
"10795",5393.75,-2.88354115422288,"2017-08-14 17:45:00",9.98354115422288,7.1
"10796",5394,-3.14479894070376,"2017-08-14 18:00:00",8.54479894070376,5.4
"10797",5394.25,-4.19698948031445,"2017-08-14 18:15:00",7.09698948031445,2.9
"10798",5394.5,-3.24522997626065,"2017-08-14 18:30:00",5.64522997626065,2.4
"10799",5394.75,-2.8944098933506,"2017-08-14 18:45:00",4.1944098933506,1.3
"10800",5395,-1.94919274840244,"2017-08-14 19:00:00",2.74919274840244,0.8
"10801",5407.25,-2.26119919167881,"2017-08-15 07:15:00",3.16119919167881,0.9
"10802",5407.5,-3.10128589036645,"2017-08-15 07:30:00",4.90128589036645,1.8
"10803",5407.75,-3.73830491116607,"2017-08-15 07:45:00",6.63830491116607,2.9
"10804",5408,-2.66267732237516,"2017-08-15 08:00:00",8.36267732237516,5.7
"10805",5408.25,-2.56481713750422,"2017-08-15 08:15:00",10.0648171375042,7.5
"10806",5408.5,-4.73521005921582,"2017-08-15 08:30:00",11.7352100592158,7
"10807",5408.75,-1.56449231843362,"2017-08-15 08:45:00",13.3644923184336,11.8
"10808",5409,-1.74352861951979,"2017-08-15 09:00:00",14.9435286195198,13.2
"10809",5409.25,-2.46348820982655,"2017-08-15 09:15:00",16.4634882098266,14
"10810",5409.5,-2.11591811588264,"2017-08-15 09:30:00",17.9159181158826,15.8
"10811",5409.75,-7.69281262640323,"2017-08-15 09:45:00",19.2928126264032,11.6
"10812",5410,-8.08667815512477,"2017-08-15 10:00:00",20.5866781551248,12.5
"10813",5410.25,-2.69059268235326,"2017-08-15 10:15:00",21.7905926823533,19.1
"10814",5410.5,-4.29825905285561,"2017-08-15 10:30:00",22.8982590528556,18.6
"10815",5410.75,-6.70405149689304,"2017-08-15 10:45:00",23.904051496893,17.2
"10816",5411,-3.70305484068457,"2017-08-15 11:00:00",24.8030548406846,21.1
"10817",5411.25,-4.09109597973699,"2017-08-15 11:15:00",25.591095979737,21.5
"10818",5411.5,-4.26476730173619,"2017-08-15 11:30:00",26.2647673017362,22
"10819",5411.75,-4.42144186382035,"2017-08-15 11:45:00",26.8214418638203,22.4
"10820",5412,-4.15928024915338,"2017-08-15 12:00:00",27.2592802491534,23.1
"10821",5412.25,-4.07722914862533,"2017-08-15 12:15:00",27.5772291486253,23.5
