"","time","power","timestamp","trend","power_with_trend"
"343",176.75,-9.95057514846214,"2017-01-09 08:45:00",11.0695751484621,1.119
"344",177,-10.7690718754656,"2017-01-09 09:00:00",12.6610718754656,1.892
"345",177.25,-11.3473289151086,"2017-01-09 09:15:00",14.2073289151086,2.86
"346",177.5,-10.574374177012,"2017-01-09 09:30:00",15.699374177012,5.125
"347",177.75,-9.01043957910983,"2017-01-09 09:45:00",17.1284395791098,8.118
"348",178,-13.5210393177798,"2017-01-09 10:00:00",18.4860393177798,4.965
"349",178.25,-13.2360467138219,"2017-01-09 10:15:00",19.7640467138219,6.528
"350",178.5,-12.6407686121079,"2017-01-09 10:30:00",20.9547686121079,8.314
"351",178.75,-12.5120163387446,"2017-01-09 10:45:00",22.0510163387446,9.539
"352",179,-11.3571722614723,"2017-01-09 11:00:00",23.0461722614723,11.689
"353",179.25,-17.8942510561179,"2017-01-09 11:15:00",23.9342510561179,6.04
"354",179.5,-17.4799548533281,"2017-01-09 11:30:00",24.7099548533281,7.23
"355",179.75,-8.67072152439821,"2017-01-09 11:45:00",25.3687215243982,16.698
"356",180,-10.7987654614152,"2017-01-09 12:00:00",25.9067654614152,15.108
"357",180.25,-9.33911031358928,"2017-01-09 12:15:00",26.3211103135893,16.982
"358",180.5,-8.15261325683231,"2017-01-09 12:30:00",26.6096132568323,18.457
"359",180.75,-4.85898049546999,"2017-01-09 12:45:00",26.77098049547,21.912
"360",181,-8.35677382147249,"2017-01-09 13:00:00",26.8047738214725,18.448
"361",181.25,-14.0194081856797,"2017-01-09 13:15:00",26.7114081856797,12.692
"362",181.5,-18.9071403650854,"2017-01-09 13:30:00",26.4921403650854,7.585
"363",181.75,-3.08204893821179,"2017-01-09 13:45:00",26.1490489382118,23.067
"364",182,-4.28800590486777,"2017-01-09 14:00:00",25.6850059048678,21.397
"365",182.25,-7.17964040511708,"2017-01-09 14:15:00",25.1036404051171,17.924
"366",182.5,-3.34129510316907,"2017-01-09 14:30:00",24.4092951031691,21.068
"367",182.75,-4.51897590334342,"2017-01-09 14:45:00",23.6069759033434,19.088
"368",183,-3.03729575562305,"2017-01-09 15:00:00",22.702295755623,19.665
"369",183.25,-6.60241338615745,"2017-01-09 15:15:00",21.7014133861574,15.099
"370",183.5,-14.7129678521619,"2017-01-09 15:30:00",20.6109678521619,5.898
"371",183.75,-16.3740098700036,"2017-01-09 15:45:00",19.4380098700036,3.064
"372",184,-15.7389308990936,"2017-01-09 16:00:00",18.1899308990936,2.451
"373",184.25,-14.760390982058,"2017-01-09 16:15:00",16.874390982058,2.114
"374",184.5,-10.1162463432994,"2017-01-09 16:30:00",15.4992463432994,5.383
"375",184.75,-11.7004777335433,"2017-01-09 16:45:00",14.0724777335433,2.372
"376",185,-11.1631204776465,"2017-01-09 17:00:00",12.6021204776465,1.439
"377",185.25,-10.0391971373653,"2017-01-09 17:15:00",11.0961971373653,1.057
"378",185.5,-9.03865364085988,"2017-01-09 17:30:00",9.56265364085989,0.524
"379",185.75,-8.0092996574682,"2017-01-09 17:45:00",8.0092996574682,0
"380",186,-6.44375391109682,"2017-01-09 18:00:00",6.44375391109682,0
"381",186.25,-4.87339502989783,"2017-01-09 18:15:00",4.87339502989783,0
"382",186.5,-3.30531842546269,"2017-01-09 18:30:00",3.30531842546269,0
"383",186.75,-1.74629958336949,"2017-01-09 18:45:00",1.74629958336949,0
"384",187,-0.202764030513789,"2017-01-09 19:00:00",0.202764030513789,0
"385",199.25,-1.10576343208839,"2017-01-10 07:15:00",1.10576343208839,0
"386",199.5,-2.77862101591427,"2017-01-10 07:30:00",2.77862101591427,0
"387",199.75,-4.46004981502405,"2017-01-10 07:45:00",4.46004981502405,0
"388",200,-6.14144925382526,"2017-01-10 08:00:00",6.14144925382526,0
"389",200.25,-7.81397967662141,"2017-01-10 08:15:00",7.81397967662141,0
"390",200.5,-8.86462827595147,"2017-01-10 08:30:00",9.46862827595147,0.604
"391",200.75,-9.74627937489457,"2017-01-10 08:45:00",11.0962793748946,1.35
"392",201,-10.6267882201921,"2017-01-10 09:00:00",12.6877882201921,2.061
"393",201.25,-11.0190573754712,"2017-01-10 09:15:00",14.2340573754712,3.215
"394",201.5,-9.75711475035077,"2017-01-10 09:30:00",15.7261147503508,5.969
"395",201.75,-6.64819226276385,"2017-01-10 09:45:00",17.1551922627639,10.507
"396",202,-4.93180410908631,"2017-01-10 10:00:00",18.5128041090863,13.581
"397",202.25,-4.04282361011727,"2017-01-10 10:15:00",19.7908236101173,15.748
"398",202.5,-3.27955761072731,"2017-01-10 10:30:00",20.9815576107273,17.702
"399",202.75,-3.71881743702156,"2017-01-10 10:45:00",22.0778174370216,18.359
"400",203,-2.51098545673928,"2017-01-10 11:00:00",23.0729854567393,20.562
"401",203.25,-2.68007634570597,"2017-01-10 11:15:00",23.961076345706,21.281
"402",203.5,-1.90979223456706,"2017-01-10 11:30:00",24.7367922345671,22.827
"403",203.75,-3.67857099461629,"2017-01-10 11:45:00",25.3955709946163,21.717
"404",204,-3.27562701793953,"2017-01-10 12:00:00",25.9336270179395,22.658
"405",204.25,-2.97898395374589,"2017-01-10 12:15:00",26.3479839537459,23.369
"406",204.5,-2.75249897794566,"2017-01-10 12:30:00",26.6364989779457,23.884
"407",204.75,-4.13087829486324,"2017-01-10 12:45:00",26.7978782948632,22.667
"408",205,-4.88368369646758,"2017-01-10 13:00:00",26.8316836964676,21.948
"409",205.25,-5.60833013359728,"2017-01-10 13:15:00",26.7383301335973,21.13
"410",205.5,-4.74907438324469,"2017-01-10 13:30:00",26.5190743832447,21.77
"411",205.75,-5.87199502393088,"2017-01-10 13:45:00",26.1759950239309,20.304
"412",206,-2.91196405546324,"2017-01-10 14:00:00",25.7119640554632,22.8
"413",206.25,-2.18861061790432,"2017-01-10 14:15:00",25.1306106179043,22.942
"414",206.5,-2.54227737546231,"2017-01-10 14:30:00",24.4362773754623,21.894
"415",206.75,-3.46297023245535,"2017-01-10 14:45:00",23.6339702324554,20.171
"416",207,-2.60230213886526,"2017-01-10 15:00:00",22.7293021388653,20.127
"417",207.25,-7.8014318208398,"2017-01-10 15:15:00",21.7284318208398,13.927
"418",207.5,-9.03799833559369,"2017-01-10 15:30:00",20.6379983355937,11.6
"419",207.75,-5.93805239949212,"2017-01-10 15:45:00",19.4650523994921,13.527
"420",208,-7.66498547194504,"2017-01-10 16:00:00",18.216985471945,10.552
"421",208.25,-9.52945759557768,"2017-01-10 16:15:00",16.9014575955777,7.372
"422",208.5,-9.82432499479072,"2017-01-10 16:30:00",15.5263249947907,5.702
"423",208.75,-10.6175684203089,"2017-01-10 16:45:00",14.0995684203089,3.482
"424",209,-10.639223196987,"2017-01-10 17:00:00",12.629223196987,1.99
"425",209.25,-9.89731188658104,"2017-01-10 17:15:00",11.123311886581,1.226
"426",209.5,-9.58978041724881,"2017-01-10 17:30:00",9.58978041724881,0
"427",209.75,-8.0364384583277,"2017-01-10 17:45:00",8.0364384583277,0
"428",210,-6.47090473372258,"2017-01-10 18:00:00",6.47090473372258,0
"429",210.25,-4.90055787158478,"2017-01-10 18:15:00",4.90055787158478,0
"430",210.5,-3.33249328350409,"2017-01-10 18:30:00",3.33249328350409,0
"431",210.75,-1.77348645505681,"2017-01-10 18:45:00",1.77348645505681,0
"432",211,-0.229962913138386,"2017-01-10 19:00:00",0.229962913138386,0
"433",223.25,-1.1335475047676,"2017-01-11 07:15:00",1.1335475047676,0
"434",223.5,-2.80641696241679,"2017-01-11 07:30:00",2.80641696241679,0
"435",223.75,-4.48785763257536,"2017-01-11 07:45:00",4.48785763257536,0
"436",224,-6.16926893964828,"2017-01-11 08:00:00",6.16926893964828,0
"437",224.25,-7.84181122793906,"2017-01-11 08:15:00",7.84181122793906,0
"438",224.5,-8.91047168998483,"2017-01-11 08:30:00",9.49647168998483,0.586
"439",224.75,-9.79213464886308,"2017-01-11 08:45:00",11.1241346488631,1.332
"440",225,-10.1576553513145,"2017-01-11 09:00:00",12.7156553513145,2.558
"441",225.25,-10.3009363609645,"2017-01-11 09:15:00",14.2619363609645,3.961
"442",225.5,-7.55600558743151,"2017-01-11 09:30:00",15.7540055874315,8.198
"443",225.75,-8.23909494864605,"2017-01-11 09:45:00",17.1830949486461,8.944
"444",226,-7.11871864098385,"2017-01-11 10:00:00",18.5407186409839,11.422
"445",226.25,-5.51874998524213,"2017-01-11 10:15:00",19.8187499852421,14.3
"446",226.5,-4.48049582629049,"2017-01-11 10:30:00",21.0094958262905,16.529
"447",226.75,-3.98676749023239,"2017-01-11 10:45:00",22.1057674902324,18.119
"448",227,-4.27094734480609,"2017-01-11 11:00:00",23.1009473448061,18.83
"449",227.25,-4.00405006583607,"2017-01-11 11:15:00",23.9890500658361,19.985
"450",227.5,-5.86377778396585,"2017-01-11 11:30:00",24.7647777839659,18.901
"451",227.75,-4.00856837048849,"2017-01-11 11:45:00",25.4235683704885,21.415
"452",228,-5.02663621748827,"2017-01-11 12:00:00",25.9616362174883,20.935
"453",228.25,-6.77300497417313,"2017-01-11 12:15:00",26.3760049741731,19.603
"454",228.5,-8.03853181645197,"2017-01-11 12:30:00",26.664531816452,18.626
"455",228.75,-4.97592294864804,"2017-01-11 12:45:00",26.825922948648,21.85
"456",229,-8.64274016272899,"2017-01-11 13:00:00",26.859740162729,18.217
"457",229.25,-11.0003984095321,"2017-01-11 13:15:00",26.7663984095321,15.766
"458",229.5,-15.9601544660485,"2017-01-11 13:30:00",26.5471544660485,10.587
"459",229.75,-10.563086910798,"2017-01-11 13:45:00",26.204086910798,15.641
"460",230,-7.33606774358655,"2017-01-11 14:00:00",25.7400677435866,18.404
"461",230.25,-4.82772610447572,"2017-01-11 14:15:00",25.1587261044757,20.331
"462",230.5,-7.60640465767226,"2017-01-11 14:30:00",24.4644046576723,16.858
"463",230.75,-7.70110930749291,"2017-01-11 14:45:00",23.6621093074929,15.961
"464",231,-6.32545300391832,"2017-01-11 15:00:00",22.7574530039183,16.432
"465",231.25,-6.60359447309522,"2017-01-11 15:15:00",21.7565944730952,15.153
"466",231.5,-5.10517277223675,"2017-01-11 15:30:00",20.6661727722368,15.561
"467",231.75,-10.6202386177071,"2017-01-11 15:45:00",19.4932386177071,8.873
"468",232,-8.46618346891445,"2017-01-11 16:00:00",18.2451834689145,9.779
"469",232.25,-6.53766736848339,"2017-01-11 16:15:00",16.9296673684834,10.392
"470",232.5,-9.39054654081276,"2017-01-11 16:30:00",15.5545465408128,6.164
"471",232.75,-11.1168017366263,"2017-01-11 16:45:00",14.1278017366263,3.011
"472",233,-10.3124682807778,"2017-01-11 17:00:00",12.6574682807778,2.345
"473",233.25,-9.43756873502162,"2017-01-11 17:15:00",11.1515687350216,1.714
"474",233.5,-8.83604902751455,"2017-01-11 17:30:00",9.61804902751455,0.782
"475",233.75,-8.06471882759206,"2017-01-11 17:45:00",8.06471882759206,0
"476",234,-6.49919685915893,"2017-01-11 18:00:00",6.49919685915893,0
"477",234.25,-4.92886175036403,"2017-01-11 18:15:00",4.92886175036403,0
"478",234.5,-3.36080891279657,"2017-01-11 18:30:00",3.36080891279657,0
"479",234.75,-1.80181383203144,"2017-01-11 18:45:00",1.80181383203144,0
"480",235,-0.258302034962766,"2017-01-11 19:00:00",0.258302034962766,0
"481",247.25,-1.16245862830315,"2017-01-12 07:15:00",1.16245862830315,0
"482",247.5,-2.83533968757749,"2017-01-12 07:30:00",2.83533968757749,0
"483",247.75,-4.51679195646363,"2017-01-12 07:45:00",4.51679195646363,0
"484",248,-6.19821485936712,"2017-01-12 08:00:00",6.19821485936712,0
"485",248.25,-7.87076874058931,"2017-01-12 08:15:00",7.87076874058931,0
"486",248.5,-9.52544079266625,"2017-01-12 08:30:00",9.52544079266625,0
"487",248.75,-10.0521153386742,"2017-01-12 08:45:00",11.1531153386742,1.101
"488",249,-10.9506476253524,"2017-01-12 09:00:00",12.7446476253524,1.794
"489",249.25,-10.915940216326,"2017-01-12 09:15:00",14.290940216326,3.375
"490",249.5,-7.8600210212103,"2017-01-12 09:30:00",15.7830210212103,7.923
"491",249.75,-3.80912195793635,"2017-01-12 09:45:00",17.2121219579364,13.403
"492",250,-1.6137572228778,"2017-01-12 10:00:00",18.5697572228778,16.956
"493",250.25,-2.07480013683091,"2017-01-12 10:15:00",19.8478001368309,17.773
"494",250.5,-1.72055754466363,"2017-01-12 10:30:00",21.0385575446636,19.318
"495",250.75,-2.54084077247848,"2017-01-12 10:45:00",22.1348407724785,19.594
"496",251,-2.82603218801288,"2017-01-12 11:00:00",23.1300321880129,20.304
"497",251.25,-0.0361464670890186,"2017-01-12 11:15:00",24.018146467089,23.982
"498",251.5,-2.92588574035017,"2017-01-12 11:30:00",24.7938857403502,21.868
"499",251.75,-4.07368787908768,"2017-01-12 11:45:00",25.4526878790877,21.379
"500",252,-21.9937672753847,"2017-01-12 12:00:00",25.9907672753847,3.997
"501",252.25,-23.5361475784479,"2017-01-12 12:15:00",26.4051475784479,2.869
"502",252.5,-23.6386859641849,"2017-01-12 12:30:00",26.6936859641849,3.055
"503",252.75,-23.7110886369178,"2017-01-12 12:45:00",26.8550886369178,3.144
"504",253,-23.7709173886129,"2017-01-12 13:00:00",26.8889173886129,3.118
"505",253.25,-23.7135871701063,"2017-01-12 13:15:00",26.7955871701063,3.082
"506",253.5,-23.4323547583879,"2017-01-12 13:30:00",26.5763547583879,3.144
"507",253.75,-23.1602987319762,"2017-01-12 13:45:00",26.2332987319762,3.073
"508",254,-22.7672910906761,"2017-01-12 14:00:00",25.7692910906761,3.002
"509",254.25,-22.2129609745478,"2017-01-12 14:15:00",25.1879609745478,2.975
"510",254.5,-21.4916510477967,"2017-01-12 14:30:00",24.4936510477967,3.002
"511",254.75,-20.9643672147385,"2017-01-12 14:45:00",23.6913672147385,2.727
"512",255,-19.9627224253525,"2017-01-12 15:00:00",22.7867224253525,2.824
"513",255.25,-19.0058754057841,"2017-01-12 15:15:00",21.7858754057841,2.78
"514",255.5,-17.9684652132456,"2017-01-12 15:30:00",20.6954652132456,2.727
"515",255.75,-17.195542564099,"2017-01-12 15:45:00",19.522542564099,2.327
"516",256,-15.4854989177528,"2017-01-12 16:00:00",18.2744989177528,2.789
"517",256.25,-14.2679943168289,"2017-01-12 16:15:00",16.9589943168289,2.691
"518",256.5,-12.8478849857257,"2017-01-12 16:30:00",15.5838849857257,2.736
"519",256.75,-11.7061516751653,"2017-01-12 16:45:00",14.1571516751653,2.451
"520",257,-11.2928297100005,"2017-01-12 17:00:00",12.6868297100005,1.394
"521",257.25,-10.1059416519846,"2017-01-12 17:15:00",11.1809416519846,1.075
"522",257.5,-8.79443342927217,"2017-01-12 17:30:00",9.64743342927217,0.853
"523",257.75,-8.09411471119918,"2017-01-12 17:45:00",8.09411471119918,0
"524",258,-6.52860422166752,"2017-01-12 18:00:00",6.52860422166752,0
"525",258.25,-4.95828058882564,"2017-01-12 18:15:00",4.95828058882564,0
"526",258.5,-3.3902392242612,"2017-01-12 18:30:00",3.3902392242612,0
"527",258.75,-1.83125561354835,"2017-01-12 18:45:00",1.83125561354835,0
"528",259,-0.287755283579652,"2017-01-12 19:00:00",0.287755283579652,0
"529",271.25,-1.19247012265972,"2017-01-13 07:15:00",1.19247012265972,0
"530",271.5,-2.86536249985428,"2017-01-13 07:30:00",2.86536249985428,0
"531",271.75,-4.54682608364666,"2017-01-13 07:45:00",4.54682608364666,0
"532",272,-6.2282602984401,"2017-01-13 08:00:00",6.2282602984401,0
"533",272.25,-7.90082548853511,"2017-01-13 08:15:00",7.90082548853511,0
"534",272.5,-8.41850884646617,"2017-01-13 08:30:00",9.55550884646617,1.137
"535",272.75,-9.30919469530904,"2017-01-13 08:45:00",11.183194695309,1.874
"536",273,-10.6517382818017,"2017-01-13 09:00:00",12.7747382818017,2.123
"537",273.25,-11.6030421695671,"2017-01-13 09:15:00",14.3210421695671,2.718
"538",273.5,-10.6701342682207,"2017-01-13 09:30:00",15.8131342682207,5.143
"539",273.75,-5.43824649569099,"2017-01-13 09:45:00",17.242246495691,11.804
"540",274,-1.68889304835166,"2017-01-13 10:00:00",18.5998930483517,16.911
"541",274.25,-3.22394724699657,"2017-01-13 10:15:00",19.8779472469966,16.654
"542",274.5,-3.23371593649335,"2017-01-13 10:30:00",21.0687159364933,17.835
"543",274.75,-17.6170104429432,"2017-01-13 10:45:00",22.1650104429432,4.548
"544",275,-6.68421313408174,"2017-01-13 11:00:00",23.1602131340817,16.476
"545",275.25,-0.528338685730738,"2017-01-13 11:15:00",24.0483386857307,23.52
"546",275.5,-0.967089228531499,"2017-01-13 11:30:00",24.8240892285315,23.857
"547",275.75,-0.577902633774844,"2017-01-13 11:45:00",25.4829026337748,24.905
"548",276,-0.520993293542169,"2017-01-13 12:00:00",26.0209932935422,25.5
"549",276.25,-0.721384857039197,"2017-01-13 12:15:00",26.4353848570392,25.714
"550",276.5,-0.281934500172426,"2017-01-13 12:30:00",26.7239345001724,26.442
"551",276.75,-1.89134842726255,"2017-01-13 12:45:00",26.8853484272626,24.994
"552",277,-4.01218843027479,"2017-01-13 13:00:00",26.9191884302748,22.907
"553",277.25,0.0331305399559945,"2017-01-13 13:15:00",26.825869460044,26.859
"554",277.5,-0.644648293558827,"2017-01-13 13:30:00",26.6066482935588,25.962
"555",277.75,0.0273964906633211,"2017-01-13 13:45:00",26.2636035093367,26.291
"556",278,-1.30260710718115,"2017-01-13 14:00:00",25.7996071071812,24.497
"557",278.25,0.370711772848903,"2017-01-13 14:15:00",25.2182882271511,25.589
"558",278.5,-0.49798953345098,"2017-01-13 14:30:00",24.523989533451,24.026
"559",278.75,-0.512716930395175,"2017-01-13 14:45:00",23.7217169303952,23.209
"560",279,-0.239083367962017,"2017-01-13 15:00:00",22.817083367962,22.578
"561",279.25,-2.64024757229542,"2017-01-13 15:15:00",21.8162475722954,19.176
"562",279.5,0.0401513993938671,"2017-01-13 15:30:00",20.7258486006061,20.766
"563",279.75,-3.46793716925599,"2017-01-13 15:45:00",19.552937169256,16.085
"564",280,-3.10790473765109,"2017-01-13 16:00:00",18.3049047376511,15.197
"565",280.25,-10.043411348413,"2017-01-13 16:15:00",16.989411348413,6.946
"566",280.5,-10.7473132259385,"2017-01-13 16:30:00",15.6143132259385,4.867
"567",280.75,-11.309591120949,"2017-01-13 16:45:00",14.187591120949,2.878
"568",281,-9.21728035829544,"2017-01-13 17:00:00",12.7172803582954,3.5
"569",281.25,-8.84840349972976,"2017-01-13 17:15:00",11.2114034997298,2.363
"570",281.5,-8.29190647340648,"2017-01-13 17:30:00",9.67790647340648,1.386
"571",281.75,-8.12459894865898,"2017-01-13 17:45:00",8.12459894865898,0
"572",282,-6.55909964938929,"2017-01-13 18:00:00",6.55909964938929,0
"573",282.25,-4.98878720374331,"2017-01-13 18:15:00",4.98878720374331,0
"574",282.5,-3.42075702330887,"2017-01-13 18:30:00",3.42075702330887,0
"575",282.75,-1.86178459365787,"2017-01-13 18:45:00",1.86178459365787,0
"576",283,-0.318295441681708,"2017-01-13 19:00:00",0.318295441681708,0
"577",295.25,-1.22355421805018,"2017-01-14 07:15:00",1.22355421805018,0
"578",295.5,-2.8964576182683,"2017-01-14 07:30:00",2.8964576182683,0
"579",295.75,-4.577932221955,"2017-01-14 07:45:00",4.577932221955,0
"580",296,-6.25937745351197,"2017-01-14 08:00:00",6.25937745351197,0
"581",296.25,-7.93195365723855,"2017-01-14 08:15:00",7.93195365723855,0
"582",296.5,-9.5866480256684,"2017-01-14 08:30:00",9.5866480256684,0
"583",296.75,-9.94434488187538,"2017-01-14 08:45:00",11.2143448818754,1.27
"584",297,-10.7988994725967,"2017-01-14 09:00:00",12.8058994725967,2.007
"585",297.25,-10.8262143614537,"2017-01-14 09:15:00",14.3522143614537,3.526
"586",297.5,-8.37431745806133,"2017-01-14 09:30:00",15.8443174580613,7.47
"587",297.75,-5.27344068034699,"2017-01-14 09:45:00",17.273440680347,12
"588",298,-3.56709822468222,"2017-01-14 10:00:00",18.6310982246822,15.064
"589",298.25,-2.81116341186089,"2017-01-14 10:15:00",19.9091634118609,17.098
"590",298.5,-2.72294308674833,"2017-01-14 10:30:00",21.0999430867483,18.377
"591",298.75,-2.09624857544564,"2017-01-14 10:45:00",22.1962485754456,20.1
"592",299,-1.99846224568622,"2017-01-14 11:00:00",23.1914622456862,21.193
"593",299.25,-2.02559877329144,"2017-01-14 11:15:00",24.0795987732914,22.054
"594",299.5,-2.33936028890133,"2017-01-14 11:30:00",24.8553602889013,22.516
"595",299.75,-2.77618466380505,"2017-01-14 11:45:00",25.5141846638051,22.738
"596",300,-2.01728629008344,"2017-01-14 12:00:00",26.0522862900834,24.035
"597",300.25,-14.2186888169405,"2017-01-14 12:15:00",26.4666888169405,12.248
"598",300.5,-15.7152494202821,"2017-01-14 12:30:00",26.7552494202821,11.04
"599",300.75,-12.5366743044273,"2017-01-14 12:45:00",26.9166743044273,14.38
"600",301,-5.94452526134033,"2017-01-14 13:00:00",26.9505252613403,21.006
"601",301.25,-3.2572172418549,"2017-01-14 13:15:00",26.8572172418549,23.6
"602",301.5,-3.37600702295851,"2017-01-14 13:30:00",26.6380070229585,23.262
"603",301.75,-3.40597318316724,"2017-01-14 13:45:00",26.2949731831672,22.889
"604",302,-3.14598772228379,"2017-01-14 14:00:00",25.8309877222838,22.685
"605",302.25,-2.85767978036545,"2017-01-14 14:15:00",25.2496797803654,22.392
"606",302.5,-3.00739202161601,"2017-01-14 14:30:00",24.555392021616,21.548
"607",302.75,-3.17313035034827,"2017-01-14 14:45:00",23.7531303503483,20.58
"608",303,-3.45050771653935,"2017-01-14 15:00:00",22.8485077165393,19.398
"609",303.25,-3.74568284633234,"2017-01-14 15:15:00",21.8476828463323,18.102
"610",303.5,-4.13929479693666,"2017-01-14 15:30:00",20.7572947969367,16.618
"611",303.75,-4.71539428471326,"2017-01-14 15:45:00",19.5843942847133,14.869
